id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
6B3bNP0x4vyKM9aYWRvzVf,Mac DeMarco,The Stars Keep On Calling My Name,1990-04-30,22,2012-10-16,52,142769,0.687,0.721,0,0.0104,7,1,0.36,-5.7570000000000014,0.0275,0.0349,136.635,0.614,2012,1
6B4KWBeFdHrpVezjTqggWr,DaBaby,Taking It Out,1991-12-22,27,2019-03-01,63,118360,0.802,0.738,1,0.0,0,0,0.223,-5.287000000000001,0.00366,0.16699999999999998,151.07,0.484,2019,1
6B4LAyly39cv8Cat9nHObl,Morgan Wallen,American Nights,1993-05-13,23,2016-07-29,58,202267,0.46399999999999997,0.8140000000000001,0,0.000278,7,1,0.13,-5.012,0.13,0.0313,102.986,0.3,2016,1
6B4bbxgcToDVMkw92Oj356,Laura Branigan,Ti Amo,1952-07-03,31,1984-01-01,45,254333,0.578,0.519,0,0.0,5,1,0.141,-11.897,0.425,0.0297,184.358,0.638,1984,1
6B4tKjUOWE9NhdpxB2NVDf,A Day To Remember,This Is the House That Doubt Built,1984-06-05,27,2011-10-01,50,210333,0.285,0.946,0,0.0,11,0,0.0826,-3.8739999999999997,0.000505,0.0843,182.882,0.2,2011,1
6B52JCVw2F1ZjlkNjzq2Rc,Alex Bueno,Busco Un Confidente,1963-09-06,35,1998-10-27,50,235000,0.9490000000000001,0.614,0,0.0,2,1,0.23600000000000002,-4.718999999999999,0.6,0.0495,133.026,0.9540000000000001,1998,1
6B5dKs91wJdViUpHiwfPjg,Danny Kaye,Popo The Puppet,1911-01-18,47,1959-01-01,8,180373,0.604,0.20199999999999999,0,0.0,10,1,0.258,-14.777000000000001,0.909,0.29600000000000004,202.128,0.8220000000000001,1959,1
6B618H5CuCdEzcVs0NKTlt,Dishwalla,Counting Blue Cars (Tell Me Your Thoughts On God),1965-09-13,29,1995-01-01,56,291907,0.45399999999999996,0.79,0,3.09e-05,11,0,0.225,-4.3610000000000015,0.00604,0.0285,100.225,0.36200000000000004,1995,1
6B6C1OC9RUvrvBECPWtAZo,The Avett Brothers,February Seven,1969-12-02,42,2012-01-01,48,255013,0.512,0.465,0,3.0799999999999996e-05,4,1,0.11199999999999999,-7.144,0.0591,0.0253,137.892,0.267,2012,1
6B6UUODq7k73M5mlajuvjX,The Dave Clark Five,Long Ago - 2019 - Remaster,1942-02-06,22,1964-08-03,16,132600,0.309,0.299,0,0.0,9,1,0.135,-11.718,0.7709999999999999,0.0631,182.697,0.39399999999999996,1964,1
6B6xRGiXeEBRDGjrC7cfx4,JAY-Z,I Know,1969-12-04,37,2007-11-06,41,222707,0.758,0.9420000000000001,1,0.0,6,1,0.0571,-1.7180000000000002,0.124,0.106,166.021,0.858,2007,1
6B71GKmm2ogxd8uhpsMr9n,Stars On 45,Stars On '89 Remix - Radio Version,1949-09-02,34,1984-01-01,49,286667,0.7340000000000001,0.784,0,3.75e-06,7,1,0.621,-5.84,0.19,0.0527,123.086,0.963,1984,1
6B7GBxAO5ucv46jW1dxyDK,Burl Ives,The Donut Song,1909-06-14,39,1949-01-01,16,176472,0.8059999999999999,0.342,0,1.56e-05,7,0,0.0648,-11.725999999999999,0.615,0.044000000000000004,106.178,0.9640000000000001,1949,1
6B7KCxP46cF2Fc28Dkcin9,Dizzy Gillespie,Manteca Theme,1917-10-21,36,1954-01-26,34,250933,0.35700000000000004,0.632,0,0.105,10,0,0.138,-11.652999999999999,0.583,0.11199999999999999,79.002,0.304,1954,1
6B7c386orr84KOAaJ4898y,Francisco Canaro,¿Que Hacés Que No Te Casas? - Instrumental (Remasterizado),1888-11-26,40,1929-10-18,0,163133,0.775,0.268,0,0.0348,9,1,0.11800000000000001,-11.059000000000001,0.99,0.105,121.74,0.8859999999999999,1929,1
6B7pRtOxVRfM0CLQvbsXOd,Nino Taranto,Dove sta Zazà?,1907-08-28,24,1932-01-01,0,215240,0.708,0.341,0,6.829999999999999e-05,1,1,0.657,-11.99,0.986,0.498,66.13600000000001,0.826,1932,1
6B80iRXjpsbgoeJBqXJE7z,Slam Stewart,Jumpin' At the Deuces,1914-09-21,41,1956-01-01,8,175467,0.7120000000000001,0.147,0,0.40399999999999997,8,1,0.114,-16.08,0.965,0.0494,76.167,0.792,1956,1
6B8I1qFm81w2grBX30btLj,Duane Eddy,Stalkin',1938-04-26,59,1998-01-01,38,146920,0.46799999999999997,0.541,0,0.828,10,0,0.10300000000000001,-9.236,0.008029999999999999,0.0333,103.60799999999999,0.7240000000000001,1998,1
6B8XVHUzAN7R5ge8mdSiAL,Mahalia Jackson,Joshua Fit the Battle of Jericho,1911-10-26,42,1954-01-01,18,125173,0.728,0.213,0,0.0,9,0,0.11199999999999999,-18.679000000000002,0.565,0.14800000000000002,91.54700000000001,0.7959999999999999,1954,1
6B8czH1kJLkcihMhFdr6Xp,The Rolling Stones,Can You Hear The Music - Remastered,1943-06-26,30,1973-08-31,33,331707,0.322,0.69,0,0.5539999999999999,5,1,0.61,-6.6720000000000015,0.733,0.032,73.279,0.4920000000000001,1973,1
6B99yy8A54lfcesCUBHixJ,Bobby Darin,Just Friends,1936-05-14,24,1961-01-01,10,133920,0.45,0.31,0,0.0,2,1,0.0839,-11.456,0.708,0.0389,143.047,0.516,1961,1
6B9Y454zvW0ThTRzeIdhng,Joan Baez,Sad-Eyed Lady Of The Low Lands,1941-01-09,26,1968-01-01,24,677800,0.282,0.276,0,0.0,11,1,0.0578,-14.720999999999998,0.129,0.0298,153.39700000000005,0.272,1968,1
6B9dZ6LasPRmlRJkshL8D8,The Yardbirds,I Can't Make Your Way - The Mono Album,1953-07-30,12,1966-07-15,17,147867,0.57,0.615,0,3.97e-05,1,1,0.0693,-8.421,0.6940000000000001,0.0256,70.87899999999998,0.7609999999999999,1966,1
6B9tR2OEurD4FsZM5btj3X,MFSB,TSOP (The Sound of Philadelphia) - Extended Version,1944-09-15,28,1973-01-01,29,212107,0.723,0.853,0,0.226,0,1,0.0979,-8.296,0.0739,0.0295,114.26799999999999,0.965,1973,1
6BAEDwFryXaDb3FigX8V56,U2,Running To Stand Still - Live,1960-09-19,26,1987-03-03,39,285154,0.20199999999999999,0.414,0,0.00458,1,1,0.851,-11.085,0.268,0.0333,101.50399999999999,0.0988,1987,1
6BBYNpkwZ5gNukxVqOPiqc,XTC,Love At First Sight - 2001 Remaster,1955-01-04,25,1980-09-12,25,187667,0.764,0.815,0,0.0016699999999999998,7,1,0.138,-5.26,0.0121,0.0604,116.12100000000001,0.679,1980,1
6BBfPO1ZdpxvdZ4WMikajX,Asking Alexandria,Breathless,1990-08-13,20,2011-04-05,47,249987,0.319,0.995,0,0.00463,1,1,0.105,-3.611,4.9700000000000015e-05,0.23399999999999999,159.889,0.146,2011,1
6BBmOAjTJVe3qZNRUMqfu6,The Supremes,Silver Bells - Stereo,1945-03-07,20,1965-11-01,14,179267,0.373,0.344,0,9.97e-06,8,1,0.14400000000000002,-10.95,0.586,0.0273,75.628,0.308,1965,1
6BCDi00NHvkEIO4fkvImTT,Roberto Carlos,Quando - Versão remasterizada,1973-04-10,-6,1967-04-07,44,244627,0.418,0.514,0,0.0001,7,1,0.0718,-11.618,0.0447,0.0449,127.23899999999999,0.6609999999999999,1967,1
6BCrbWBpb8d6KWmEqZ41tr,Kenny Chesney,Come Over,1968-03-26,44,2012-06-19,60,248427,0.466,0.7040000000000001,0,2.71e-05,1,1,0.0744,-7.169,0.1,0.0353,176.043,0.48100000000000004,2012,1
6BD1X1PeV5UzYUdiVaD2yL,Peter Frampton,Show Me The Way,1950-04-22,24,1975-01-01,67,243267,0.7,0.726,0,1.1e-06,2,1,0.0963,-7.7170000000000005,0.434,0.0329,130.109,0.6409999999999999,1975,1
6BD4u2tOTHMlACAZ8gX0Gs,Eric Dolphy,Out To Lunch - Remastered 1998,1928-06-20,36,1964-09-01,25,729293,0.425,0.655,0,0.0728,10,0,0.0871,-7.329,0.653,0.1,70.98100000000002,0.466,1964,1
6BD7CmcTMOGQTR2fN4Z8YX,Judy Torres,Come Into My Arms,1968-06-13,36,2005-01-01,40,264827,0.643,0.9009999999999999,0,5.820000000000001e-05,10,1,0.185,-4.862,0.00203,0.0404,119.984,0.8759999999999999,2005,1
6BDI8tJZLePuf70SzCiX42,Beny Moré,Como Fue,1919-08-24,67,1987-01-01,36,176733,0.562,0.231,0,0.0034799999999999996,10,1,0.152,-13.493,0.762,0.0395,98.318,0.488,1987,1
6BDMvjPOmi6GxxDCkhriRw,Michael Jackson,"Happy (Love Theme From ""Lady Sings The Blues"")",1958-08-29,14,1973-08-13,23,207827,0.37,0.562,0,0.00021400000000000002,9,1,0.10800000000000001,-6.801,0.276,0.0278,168.104,0.516,1973,1
6BDZ7gY8WT9BaVQAljmuWM,Julie London,Show Me The Way To Go Home,1926-09-26,41,1968-01-01,47,164067,0.369,0.152,0,0.0266,10,1,0.10800000000000001,-13.743,0.924,0.0341,86.62799999999999,0.17,1968,1
6BDtTzjbJ5kKKSWcJT8MlX,Daughtry,Crawling Back To You,1975-05-19,30,2006-01-01,50,225813,0.43799999999999994,0.919,0,0.0,0,0,0.158,-2.91,0.00674,0.0495,151.026,0.195,2006,1
6BE7wBQqdQQudliybOH6r9,John Denver,I'd Rather Be a Cowboy (Lady's Chains),1943-12-31,29,1973-01-01,28,266053,0.311,0.474,0,0.0,2,1,0.284,-11.612,0.597,0.0408,146.812,0.331,1973,1
6BEE3SzKTrULdE7H3OUN8r,CKY,Escape From Hellview,1979-08-31,23,2002-09-24,46,221760,0.38299999999999995,0.9129999999999999,0,7.15e-06,2,0,0.312,-4.041,0.00105,0.0473,131.42700000000002,0.625,2002,1
6BEKt5axiNeWCr9huv0k7I,Twenty One Pilots,Truce,1988-09-09,24,2013-01-08,64,142547,0.537,0.0231,0,0.0471,7,1,0.146,-14.407,0.9940000000000001,0.0475,120.322,0.342,2013,1
6BEkaQDf8HOBD8woRzSmIH,Howard Shore,Éowyn's Dream,1946-10-18,57,2003-11-24,45,84307,0.24100000000000002,0.0115,0,0.662,9,0,0.0852,-33.576,0.972,0.0412,59.353,0.0374,2003,1
6BFM4yXyMfuMuD9ecYOMzr,Emmylou Harris,Sweet Dreams - 2003 Remaster,1947-04-02,27,1975-01-01,32,240146,0.43799999999999994,0.28800000000000003,0,0.0033299999999999996,10,1,0.7090000000000001,-11.159,0.79,0.0262,78.93,0.239,1975,1
6BFXArDGQce0QfKkqX3OT4,Dave Brubeck,The Waltz,1920-12-06,35,1956-01-01,7,229200,0.499,0.21899999999999997,0,0.88,4,0,0.0856,-15.202,0.991,0.0352,98.65299999999999,0.185,1956,1
6BFxfy7nDu9jzLq5qJKT0j,Dolly Parton,When Someone Wants to Leave,1946-01-19,27,1974-01-01,35,125107,0.669,0.361,0,0.0,8,1,0.147,-9.365,0.795,0.0386,97.73700000000001,0.6970000000000001,1974,2
6BG6rbPZp6lEXy7KN2mCDg,Jeremy Soule,The Bannered Mare,1975-12-19,37,2013-01-31,52,148061,0.298,0.125,0,0.865,2,0,0.0942,-27.471,0.879,0.0373,81.36,0.32299999999999995,2013,1
6BG8APdrN4NcMKeGLPRdSj,Harry Belafonte,Mark Twain,1927-03-01,26,1954-01-23,6,227322,0.589,0.18,0,0.0,8,1,0.0981,-13.972999999999999,0.8440000000000001,0.18100000000000002,93.09700000000001,0.341,1954,1
6BGdUe1vGVPxJnqF4g6VcV,The Louvin Brothers,Preach The Gospel,1925-11-28,32,1958-01-01,8,147547,0.7,0.303,0,0.0,9,1,0.254,-11.116,0.486,0.0311,111.365,0.78,1958,1
6BGgrZYXAYXiRDBdW1yl2O,Remy Zero,Fair,1970-01-26,27,1998-01-01,38,236333,0.426,0.4320000000000001,0,4.96e-05,2,1,0.107,-9.055,0.0544,0.027999999999999997,180.3,0.228,1998,1
6BH7yXu2TGulH6Gdn6zJSI,Joe Pass,Night And Day,1929-01-13,35,1964-10-01,25,218340,0.532,0.36200000000000004,0,0.523,3,0,0.1235,-14.2355,0.8285,0.07825,109.035,0.744,1964,2
6BHtTBtKb4BppT3ykEl8GZ,Bon Jovi,Let It Rock,1960-05-24,26,1986-08-16,46,325493,0.434,0.877,0,0.0,2,1,0.175,-3.36,0.187,0.0407,96.45200000000001,0.38799999999999996,1986,1
6BJ9XF7jRZef8igmpc22Mx,Stevie Nicks,Gate and Garden - 2016 Remaster,1948-05-26,35,1983-06-10,24,246640,0.631,0.6709999999999999,0,0.000204,5,1,0.10300000000000001,-10.332,0.14400000000000002,0.0356,124.184,0.45899999999999996,1983,1
6BJOQ94yeGXYwuR6X9QO1N,Kenny Chesney,Big Star,1968-03-26,34,2002-04-02,49,239560,0.655,0.807,0,2.42e-05,0,1,0.159,-7.673999999999999,0.0056,0.0309,120.781,0.73,2002,1
6BJbOXDlgVAXSaq6wYFYT2,Travis Scott,NC-17,1992-04-30,26,2018-08-03,70,156886,0.804,0.763,1,0.0,2,1,0.368,-5.48,0.0678,0.0519,136.05200000000002,0.0585,2018,1
6BKAKoo7J2vwJGZJs5dhGD,ScHoolboy Q,CrasH,1986-10-26,32,2019-04-26,65,161480,0.825,0.644,1,0.0,1,1,0.086,-6.001,0.0311,0.175,132.019,0.79,2019,1
6BKDhictOhSE0IfsYNdG8a,Neil Sedaka,One Way Ticket,1939-03-13,20,1959-06-12,25,142667,0.624,0.759,0,0.0,9,0,0.0439,-5.955,0.5379999999999999,0.0386,124.615,0.91,1959,1
6BKOhvRPY54uvfqWwg7MKi,EXID,Up & Down,1992-07-05,22,2015-04-14,62,189882,0.7140000000000001,0.812,0,1.96e-06,7,1,0.22899999999999998,-2.7030000000000003,0.0018899999999999998,0.0351,112.01799999999999,0.377,2015,1
6BKVev5kACyEaolcJkaUbz,Roxy Music,Dance Away,1950-09-06,28,1979-03-01,53,228267,0.804,0.688,0,0.00011200000000000001,0,0,0.0392,-5.893,0.0662,0.0632,123.00200000000001,0.9420000000000001,1979,1
6BKbRrNM3ThfTb1NZ9RX3M,Sarah Vaughan,Goodnight My Love - alternate take,1924-03-27,24,1949-01-01,6,224440,0.359,0.18600000000000005,0,0.0,11,1,0.267,-11.927,0.877,0.0347,137.464,0.175,1949,2
6BKjRloywXVL2DyXYaUvF9,Glenn Miller,Community Swing,1904-03-01,30,1935-01-01,11,166307,0.5589999999999999,0.142,0,0.794,10,1,0.131,-20.969,0.941,0.0862,189.13,0.917,1935,1
6BKtGdvO4IooVZdbF8bDyP,T-Pain,Take Your Shirt Off,1985-09-30,24,2009-10-21,50,228893,0.775,0.865,1,0.0,2,1,0.287,-1.6769999999999998,0.0113,0.275,189.949,0.424,2009,1
6BL5dLOLJ2ji08h2wps1uM,Lyle Lovett,She's Already Made Up Her Mind,1957-11-01,34,1992-03-31,29,288893,0.409,0.0559,0,0.00854,9,1,0.111,-22.25,0.755,0.0332,133.374,0.0659,1992,1
6BLLQndvA0rLbLcIZmuuEJ,Good Charlotte,I Don't Wanna Be In Love (Dance Floor Anthem),1965-11-14,41,2007-03-16,58,244000,0.64,0.884,0,0.0,6,1,0.187,-2.609,0.0226,0.0428,124.96799999999999,0.573,2007,2
6BLvRoSTlus0DIjNnaax2S,The Staple Singers,Everyday People,1939-07-10,30,1970-01-01,27,207400,0.647,0.521,0,0.515,7,1,0.11800000000000001,-12.279000000000002,0.14,0.0362,113.147,0.8009999999999999,1970,1
6BMRViNarVMJeRw5bmAGwT,El Tri,Pobres de los niños - Live,1971-11-20,17,1989-05-31,32,212360,0.391,0.879,0,7.09e-05,0,1,0.40700000000000003,-8.722000000000001,0.039,0.0516,130.569,0.34,1989,1
6BMu02ms9MpX99hHgACYRE,Metallica,So What,1963-02-19,35,1998-11-24,40,188973,0.5329999999999999,0.983,0,3.13e-05,2,1,0.37799999999999995,-2.964,0.00118,0.0674,94.93799999999999,0.382,1998,1
6BNQ2tb2wzsQ9xeDYP3L2s,Boyz II Men,Doin' Just Fine,1972-02-27,25,1997-03-23,48,332200,0.633,0.424,0,0.0,6,1,0.114,-5.965,0.47200000000000003,0.0346,113.911,0.257,1997,1
6BNg8HwUo6Txd9mYAPgpMh,Fatback Band,Let the Drums Speak,1942-07-02,32,1975-01-01,37,225800,0.598,0.657,0,0.625,11,1,0.0532,-11.702,0.00205,0.331,111.791,0.73,1975,1
6BNpKPgnYh6ZPoNQLkntUK,OneRepublic,Apologize,1982-03-04,24,2007-01-01,36,206367,0.592,0.735,0,1.4845000000000001e-05,8,1,0.1045,-6.244,0.38849999999999996,0.03475,118.01599999999999,0.494,2007,2
6BNsf11GuvSUXcZQCQS9Un,UB40,Don't Slow Down,1957-06-24,23,1981-01-01,45,268667,0.845,0.39899999999999997,0,0.193,5,1,0.0567,-12.025,0.10099999999999999,0.085,122.428,0.965,1981,1
6BNuTgvDtNl2VH6XDkR3mR,Willie Nelson,Last Thing I Needed First Thing This Morning,1933-04-29,48,1982-02-01,34,260827,0.478,0.22399999999999998,0,0.0005139999999999999,0,1,0.0742,-13.09,0.92,0.0371,128.72799999999998,0.222,1982,1
6BOTFSBXEc7rk8MwAWC5cI,Bee Gees,You Should Be Dancing,1947-09-11,31,1979-01-01,42,256966,0.7010000000000001,0.8545,0,0.4495,0,1,0.6275,-6.4505,0.0265,0.0303,122.9675,0.9604999999999999,1979,2
6BOY1p1PVkcPUFqICo2akH,Connie Smith,"Darling, Are You Ever Coming Home",1941-08-14,23,1965-01-01,17,131893,0.615,0.27699999999999997,0,0.00014,9,1,0.0873,-11.575,0.684,0.0276,108.48700000000001,0.503,1965,1
6BOtDFg6GJm0rPUDuNmx57,Fetty Wap,Wake Up,1991-06-07,24,2016-04-22,57,224000,0.647,0.6729999999999999,1,0.0,5,1,0.223,-5.992000000000001,0.172,0.17600000000000002,179.97099999999998,0.527,2016,1
6BPDPcnbDMDf58srVzbfX9,Spice Girls,Viva Forever,1974-06-23,22,1997-01-01,60,310667,0.473,0.698,0,0.231,6,1,0.136,-8.133,0.0648,0.0349,168.817,0.21,1997,1
6BQNJ0JFKh8sWjQLI6Zudi,Eric Clapton,Change the World,1945-03-30,54,1999-10-12,67,234867,0.721,0.5579999999999999,0,0.00563,9,1,0.113,-8.8,0.4920000000000001,0.0246,96.887,0.542,1999,1
6BQVbqCKuROQNvc5WtwiPG,Frankie Valli & The Four Seasons,An Angel Cried,1941-06-28,23,1964-07-01,46,151707,0.452,0.57,0,0.0,5,1,0.1,-7.6229999999999976,0.581,0.0322,109.954,0.677,1964,1
6BQY5DLA4ZUtbk3k4kQfD1,Aaliyah,Back & Forth - Mr. Lee & R. Kelly's Remix,1979-01-16,15,1994-05-22,34,227093,0.565,0.861,0,0.0,0,1,0.5379999999999999,-6.85,0.0375,0.051,186.296,0.721,1994,1
6BQrp8WbGA2H9sXxtJHFi2,Neil Young,The Old Country Waltz - 2016 Remaster,1945-11-12,31,1977-05-27,26,179853,0.511,0.424,0,0.0,7,1,0.225,-8.388,0.537,0.0275,110.927,0.38,1977,1
6BRTjLIrAYZd6YXDmPJ8AW,Funkadelic,March to the Witch's Castle,1951-10-07,21,1973-07-09,30,361280,0.36200000000000004,0.531,0,0.0034700000000000004,2,1,0.162,-10.998,0.5579999999999999,0.0383,68.61,0.381,1973,1
6BReNinW2sNTJ1yKRNOkLG,Mose Allison,Mojo Woman,1927-11-11,29,1957-01-01,22,243333,0.617,0.0534,0,0.9309999999999999,7,0,0.136,-23.849,0.917,0.0502,89.82600000000002,0.675,1957,1
6BRg8FpfpKUbXeE4Jv7U5u,Tom Waits,Christmas Card From A Hooker In Minneapolis,1949-12-07,28,1978-09-05,40,272983,0.515,0.146,0,6.21e-05,6,1,0.128,-13.922,0.93,0.0442,111.63799999999999,0.205,1978,1
6BRmfWR0DJGx6SPmIW2PZA,Staind,Me,1971-04-12,28,1999-04-13,38,276760,0.44,0.5489999999999999,0,0.00445,9,1,0.127,-6.605,0.000335,0.0275,120.887,0.113,1999,1
6BRuzSuAFBsqhA9Tb7Rstx,Rise Against,Prayer Of The Refugee,1976-11-11,29,2006-01-01,51,199387,0.247,0.977,0,9.485e-06,3,0,0.217,-3.4735,0.00189,0.1575,195.7615,0.3925,2006,2
6BSM7JqYn5wZxl1o3f7oxT,The Zombies,A Rose For Emily,1948-03-14,20,1968-04-19,43,139093,0.596,0.385,0,2.660000000000001e-05,9,1,0.155,-7.727,0.9159999999999999,0.0297,141.238,0.6970000000000001,1968,1
6BSNHSXrOVNnRcm85D4YIt,The National,Terrible Love,1974-07-31,36,2010-11-22,49,279760,0.257,0.794,0,0.722,7,1,0.11800000000000001,-6.023,0.5489999999999999,0.0563,77.923,0.35,2010,1
6BSX3gFbVDkYTmloPzz6Jh,Doris Day,My Romance,1922-04-03,22,1945-01-01,9,151213,0.26966666666666667,0.04196666666666666,0,0.0003546666666666666,5,1,0.10733333333333334,-17.959999999999997,0.9626666666666667,0.0393,100.978,0.08796666666666668,1945,3
6BSilq6gFon3vk2x46IxEt,Lil Wayne,Carter II,1982-09-27,22,2005-01-01,43,144080,0.669,0.7390000000000001,1,0.0,8,1,0.153,-5.332999999999998,0.0944,0.245,89.59299999999998,0.486,2005,1
6BSwQkA7kC6iFEBHyg2tcu,Nicki Minaj,Did It On’em,1982-12-08,27,2010-01-01,49,212347,0.558,0.4145,1,0.0,9,0,0.20350000000000001,-7.031500000000001,0.044649999999999995,0.34950000000000003,155.85049999999998,0.484,2010,2
6BTCpaBTxlqGMOl0P6hvvX,Travis Tritt,Here's a Quarter (Call Someone Who Cares),1963-02-09,27,1991-01-01,58,152486,0.651,0.5545,0,0.0,7,1,0.125,-7.7805,0.25,0.02585,112.43,0.5974999999999999,1991,2
6BTURqxpHhidAgijsEs1YF,Bobby Valentin,Canta Mi Gallo,1941-06-09,37,1979-02-01,21,406400,0.6559999999999999,0.485,0,0.00323,5,1,0.27,-13.253,0.452,0.0373,91.57600000000001,0.8390000000000001,1979,1
6BTiNXqAQ7WSzgGBzMYsc3,Ana Gabriel,Hechizo,1955-12-10,35,1991-07-29,48,207200,0.6709999999999999,0.336,0,0.0,5,1,0.0665,-11.350999999999999,0.37799999999999995,0.0298,124.01799999999999,0.561,1991,1
6BTtKitErY2JcpwdZ9rdpZ,Intocable,El Amigo Que Se Fué,1939-05-11,59,1999-01-01,51,219188,0.4275,0.5800000000000001,0,5.6e-07,9,0,0.1825,-10.5885,0.244,0.24,187.56949999999998,0.88,1999,2
6BUb5Ti1FO4B1i2iaY7IQQ,DragonForce,Heroes of Our Time,1974-09-24,33,2008-08-23,42,433920,0.138,0.987,0,0.00037999999999999997,2,1,0.3720000000000001,-3.3680000000000003,0.000101,0.153,199.983,0.298,2008,1
6BUiGVFv9jW66DSnbNpPki,JAY-Z,Jigga That Nigga,1969-12-04,31,2001-09-11,39,204027,0.733,0.9059999999999999,1,0.0,8,1,0.111,-4.749,0.0328,0.379,98.516,0.696,2001,2
6BUuoR1kG1rRag718ibuOn,Bob Seger,Betty Lou's Gettin' Out Tonight,1945-05-06,34,1980-02-25,43,171920,0.552,0.985,0,0.126,5,1,0.293,-3.0810000000000004,0.142,0.0506,170.199,0.972,1980,1
6BUypHU3IuyR5095osZY95,Ignacio Corsini,Por el Camino - Remasterizado,1891-02-13,43,1934-06-26,0,220253,0.629,0.174,0,0.000381,1,1,0.741,-19.308,0.993,0.149,105.738,0.585,1934,1
6BUzUpoAG7i8jxU2fMlJ96,Iron Maiden,22 Acacia Avenue - Live at the Hammersmith Odeon; 1998 Remaster,1957-03-01,28,1985-10-14,21,378387,0.179,0.9590000000000001,0,0.631,4,0,0.978,-8.3,0.00912,0.0913,162.86,0.29600000000000004,1985,1
6BViS3eeR97pIN7CJpBz0G,Ritchie Valens,Ritchie's Blues,1941-05-13,17,1959-01-01,24,91733,0.5329999999999999,0.591,0,0.65,9,1,0.136,-7.428,0.491,0.0437,132.739,0.5770000000000001,1959,1
6BVnDoSYIaNAqKZP60qfKm,Willie Dixon,If The Sea Was Whiskey,1915-07-01,31,1947-01-01,16,182267,0.718,0.228,0,0.0052,2,0,0.0893,-16.781,0.97,0.0359,85.102,0.601,1947,1
6BWrIaoodtt7EX6kToWZw0,Breaking Benjamin,Give Me A Sign,1979-02-23,29,2009-01-01,57,257693,0.196,0.85,0,1.03e-06,6,1,0.0799,-3.6439999999999997,0.00033999999999999997,0.0531,156.725,0.4,2009,1
6BXNgzGucGxOYvCDg9KPcB,Oscar Peterson,The Man I Love,1925-08-15,28,1953-09-09,15,199689,0.548,0.14984999999999998,0,0.9395,4,0,0.111,-21.857499999999998,0.99,0.0398,70.1925,0.363,1953,2
6BZFeMHjTzzNLwJGirNDzJ,Jeff Buckley,"Hallelujah - Live at Sin-é, New York, NY - July/August 1993",1966-11-17,26,1993-01-01,46,555133,0.361,0.27699999999999997,0,6.19e-06,10,0,0.628,-17.33,0.883,0.0536,103.92299999999999,0.161,1993,1
6BZJSdeVicl1LEtWUQKP4o,Rihanna,Where Have You Been,1988-02-20,23,2011-11-18,63,242680,0.719,0.847,0,0.0204,0,0,0.22233333333333336,-6.34,0.00201,0.0916,127.96300000000001,0.444,2011,3
6BZaceyM6nWzq0AUFcaEX1,Johnny Mathis,Raindrops Keep Fallin' On My Head,1935-09-30,34,1970-02-25,31,149627,0.609,0.38,0,0.0015199999999999999,5,1,0.0728,-10.527000000000001,0.9079999999999999,0.0343,109.514,0.612,1970,1
6BZtd55W9BhxOtWyGnUHf3,Safiye Ayla,Sürmeli,1907-07-14,38,1946-04-17,0,176392,0.44799999999999995,0.22899999999999998,0,0.18100000000000002,8,1,0.244,-9.988,0.995,0.0462,71.385,0.4970000000000001,1946,1
6BaBS4r7kyJXlyHzM9uMZr,X-Clan,"Grand Verbalizer, What Time Is It?",1971-01-17,18,1990-01-01,29,284493,0.9109999999999999,0.603,0,0.0,11,0,0.27899999999999997,-12.495999999999999,0.009340000000000001,0.301,96.24799999999999,0.6940000000000001,1990,1
6Bad1QMVqCMutswNuBRcaK,Paul Whiteman,"'Tain't So, Honey, 'Tain't So",1890-03-28,37,1928-01-01,0,170187,0.718,0.147,0,0.175,7,1,0.28300000000000003,-17.014,0.988,0.0429,108.37200000000001,0.722,1928,1
6BadR8UdEijDv01ZafyO62,The Dreadnoughts,The Cruel Wars,1999-05-26,12,2011-06-08,51,187755,0.83,0.48200000000000004,0,0.0,3,1,0.131,-9.062999999999999,0.767,0.20199999999999999,104.71700000000001,0.741,2011,1
6BbMeQkTKOcc4Uk7PQKVfI,The Beach Boys,Girls On the Beach (Stereo),1945-12-13,18,1964-07-13,27,146547,0.428,0.4,0,0.0,9,1,0.172,-11.698,0.6920000000000001,0.0274,105.2,0.522,1964,1
6BbOlYFXUxEIXGHJcIkvme,Dashboard Confessional,Ghost Of A Good Thing,1975-03-29,27,2003-01-01,38,224573,0.731,0.29100000000000004,0,0.0,0,1,0.0882,-8.129,0.797,0.0462,82.137,0.317,2003,1
6Bbak9Sp1vo0l8kptfv3Xd,The Supremes,My Favorite Things - Stereo,1945-03-07,20,1965-11-01,26,168800,0.363,0.452,0,0.0,0,1,0.374,-10.322000000000001,0.182,0.0286,81.803,0.26,1965,1
6Bc1D6PR9oaeTZNMPSwE2U,Hiroshima,One Wish,1949-11-30,33,1983-01-01,34,290513,0.8485,0.427,0,0.8455,0,0,0.09505,-15.0005,0.296,0.04145,110.28450000000001,0.9495,1983,2
6BcFtfx0TXnWfuXIHjFUuY,Al Caiola,Sabres Que Te Quiero,1920-09-07,40,1961-01-22,15,154213,0.33799999999999997,0.242,0,0.127,0,1,0.0816,-18.224,0.635,0.0314,198.361,0.625,1961,1
