id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
31xsM9IYq8B2EWfiJUzyXW,The Lumineers,Gale Song,1985-03-28,31,2016-04-08,51,193720,0.35700000000000004,0.326,0,0.000132,0,1,0.10400000000000001,-8.441,0.7609999999999999,0.0302,176.53,0.18100000000000002,2016,1
31xtRs4mKkCUJOlTk9VpUN,Hank Ballard,Let's Go Let's Go Let's Go,1927-11-18,47,1975-01-01,27,146760,0.5770000000000001,0.773,0,0.0,8,1,0.0871,-7.254,0.207,0.0605,128.234,0.8370000000000001,1975,1
31y0qlMPbf5prkEJDMTZxt,Frank Zappa,On The Bus,1940-12-21,38,1979-09-17,34,270960,0.39799999999999996,0.7929999999999999,0,0.0261,7,1,0.6809999999999999,-11.715,0.0020399999999999997,0.0847,111.148,0.532,1979,1
31yCW7RrBfY6apXKy5L9yi,W.A.S.P.,Cries In The Night,1963-10-04,21,1985-01-01,40,221627,0.215,0.815,1,0.0816,3,0,0.17,-7.919,0.0115,0.0488,190.653,0.374,1985,1
31yWQ2e7dxRKtkDdMr1Rlo,Abbey Lincoln,Do Nothing 'Til You Hear From Me,1930-08-06,26,1957-01-01,39,136360,0.423,0.27,0,0.0,7,1,0.21899999999999997,-9.9,0.721,0.0263,74.03699999999998,0.365,1957,1
31yXXBDfnikSm5wg8vtHpn,Public Enemy,Cold Lampin' With Flavor,1964-06-10,24,1988-06-28,33,257533,0.7959999999999999,0.654,1,0.0,0,1,0.215,-13.737,0.036000000000000004,0.258,107.715,0.738,1988,1
31zsv1tXfdZpHGLyOZ5pxX,KC & The Sunshine Band,Do You Wanna Go Party,1927-12-30,51,1979-05-01,25,452747,0.573,0.833,0,0.00105,10,1,0.495,-9.762,0.0608,0.1,121.30799999999999,0.8140000000000001,1979,1
3204tSLV3EaojXsG5ezqwz,Dean Martin,Imagination - Remastered/1998,1917-06-07,42,1960-01-01,21,194680,0.528,0.155,0,2.13e-05,2,0,0.15,-15.274000000000001,0.7709999999999999,0.0338,81.564,0.41200000000000003,1960,1
320x4aFge5wrCT56tdwTrC,Andy Williams,Home Lovin' Man - Single Version,1927-12-03,45,1973-01-01,22,200160,0.198,0.479,0,0.00914,1,1,0.121,-13.888,0.846,0.0397,76.086,0.575,1973,1
3215kcniU6gv7FdOXefhom,Diana Ross & The Supremes,In And Out Of Love,1945-03-07,23,1968-03-25,34,159373,0.358,0.691,0,9.67e-05,5,1,0.517,-7.364,0.484,0.0386,159.063,0.8220000000000001,1968,1
3216P9mqpwHlUS5i0LaIAF,Nirvana,Negative Creep,1967-03-08,22,1989-06-01,51,175745,0.39,0.946,0,0.00018,2,1,0.0864,-7.257999999999999,8.47e-06,0.0742,82.78200000000002,0.402,1989,1
321hoM2XRQRaqGIrix1633,Neil Young,Borrowed Tune - 2016 Remaster,1945-11-12,29,1975-06-01,43,205367,0.41,0.0153,0,3.8799999999999994e-05,5,1,0.0828,-21.965,0.966,0.05,147.41899999999995,0.21600000000000005,1975,1
3222LfQ4mUrpFlG2lITHKk,Nitty Gritty Dirt Band,Shadow Dream Song,1940-03-14,26,1967-01-01,24,155267,0.47700000000000004,0.531,0,0.00323,0,1,0.0781,-13.429,0.439,0.0358,115.79700000000001,0.667,1967,1
322VOABh8nCCZqpUOVaJ8T,John Denver,Perhaps Love,1943-12-31,38,1982-01-01,44,114200,0.39799999999999996,0.0874,0,2.6e-06,7,1,0.113,-18.980999999999998,0.904,0.0414,89.014,0.478,1982,1
322YOG2k86H2n8gk3izs0O,Vince Guaraldi Trio,Fly Me To The Moon,1928-07-17,60,1989-01-01,27,535800,0.414,0.171,0,0.48,3,1,0.125,-17.938,0.9159999999999999,0.0344,169.59799999999996,0.249,1989,1
323QRGu4ks4lG8v5Z3MpBD,Bernard Herrmann,Interlude,1911-06-29,48,1959-09-26,10,78813,0.27899999999999997,0.0973,0,0.0119,2,1,0.0878,-23.05,0.95,0.0361,132.433,0.0739,1959,1
323Tzd2yjV4pifrVAajafb,Gorilla Zoe,Hood Nigga,1982-01-27,25,2007-09-24,58,200933,0.875,0.732,1,0.0,1,1,0.11,-5.135,0.0198,0.0635,87.14200000000002,0.159,2007,1
323ZuZ7hTGiZWXsEdep14C,Leonard Cohen,I Left a Woman Waiting,1934-09-21,43,1977-11-13,28,206173,0.293,0.284,0,0.299,2,1,0.17,-14.37,0.879,0.0344,150.793,0.344,1977,1
323bMKFBvCrQ7YSrdCps3W,Coheed and Cambria,The Light & the Glass,1978-08-10,24,2003-03-30,40,568067,0.3,0.662,0,2.02e-05,7,1,0.10800000000000001,-7.709,0.0445,0.0577,141.214,0.225,2003,1
323ujVhfSg16TlRK0PB5JY,The Weeknd,The Birds Pt. 1,1990-02-16,21,2012-01-01,49,214187,0.5710000000000001,0.6920000000000001,0,0.0,0,0,0.0813,-6.6560000000000015,0.0245,0.0545,127.93700000000001,0.22,2012,2
3251yKF8AuxUHPbRTRSKmB,The Avett Brothers,One Line Wonder,1969-12-02,34,2004-07-27,40,286920,0.523,0.42100000000000004,0,0.00228,7,1,0.47100000000000003,-11.588,0.326,0.0388,124.199,0.799,2004,1
3253prbfEMwMJUKxKvlSBI,Omara Portuondo,He perdido contigo,1930-10-29,69,2000-04-17,51,227400,0.6940000000000001,0.253,0,0.0213,5,0,0.149,-13.613,0.925,0.0359,126.63,0.775,2000,1
325aNb4eh8HesYlrJmLSMX,Puddle Of Mudd,Control - Acoustic Version,1967-08-15,34,2001-08-28,52,247920,0.514,0.784,1,0.0,6,1,0.16399999999999998,-6.2170000000000005,0.413,0.0413,150.326,0.5670000000000001,2001,1
325noBSyeuRHcIzHO6s3ks,Los Tigres Del Norte,Directo Al Corazón,1979-03-23,25,2005-01-01,53,206187,0.7859999999999999,0.536,0,0.0,9,0,0.157,-8.471,0.172,0.0332,100.06,0.361,2005,1
325toqbCzE1g1pYIED7U4C,Pink Floyd,Take It Back,1945-03-27,48,1994-01-01,51,372226,0.469,0.602,0,0.00613,7,1,0.273,-11.155999999999999,0.133,0.0289,112.427,0.131,1994,1
326ICMkp2gWSYcJdba9s7d,G.R.L.,Vacation,1990-05-26,23,2013-06-18,55,217573,0.488,0.8109999999999999,0,0.0,9,1,0.52,-3.762,0.0171,0.16,127.102,0.46299999999999997,2013,1
326PYGxzqnsbSfd5CrQ8xp,U2,Love Comes Tumbling,1960-09-19,24,1985-06-10,32,285893,0.622,0.413,0,0.511,11,0,0.301,-15.347000000000001,0.006520000000000001,0.0311,119.382,0.823,1985,1
326hwzjnMxPyrQbZC9YqKr,Pete Seeger,The Mail Boat,1919-05-03,31,1951-01-01,0,74307,0.75,0.0502,0,0.294,5,1,0.166,-27.188000000000002,0.988,0.0511,101.167,0.457,1951,1
3277sZ69j2lGEWnNJ6us34,Blue October,Black Orchid,1973-08-10,24,1998-01-01,35,370000,0.243,0.386,0,2.98e-06,0,1,0.11699999999999999,-12.030999999999999,0.341,0.0294,163.24,0.0935,1998,1
327PUqFVD2Gz3VHbfO7bGh,Ben Webster,I'm Beginning to See the Light,1909-03-27,50,1960-01-01,11,168333,0.619,0.242,0,0.382,5,0,0.124,-11.194,0.88,0.0432,112.97399999999999,0.527,1960,1
3285RNj9TGVvWlP8tYojDH,The Killers,Here With Me,1978-05-26,34,2012-09-17,59,292320,0.5,0.731,0,0.00045,10,1,0.158,-4.535,0.192,0.0312,135.97,0.11199999999999999,2012,1
328C68l9DNlBQgU8VtRahY,Jonathan Richman,Tandem Jump,1951-05-16,40,1992-01-01,32,134427,0.619,0.33899999999999997,0,0.0873,11,1,0.124,-16.781,0.907,0.0435,78.959,0.727,1992,1
328RoJB5NPaA5EOhnqLOVG,Richard Rodgers,Bloody Mary,1902-06-28,47,1950-01-01,2,135445,0.63,0.537,0,0.0012,3,1,0.516,-10.025,0.8290000000000001,0.0434,115.054,0.878,1950,1
328z3RfC6TsdkGtCaayTa4,Francisco Canaro,Galleguita - Instrumental (Remasterizado),1888-11-26,38,1927-08-23,0,171587,0.6759999999999999,0.26899999999999996,0,0.11199999999999999,4,0,0.128,-24.372,0.992,0.0448,115.182,0.773,1927,1
329GYkRinmvsOZkrhcspZL,Nickelback,Follow You Home,1974-05-23,31,2005-09-26,46,260333,0.568,0.932,0,0.10099999999999999,0,1,0.0664,-3.6710000000000003,1.04e-05,0.0522,140.109,0.6679999999999999,2005,1
329a9qBXeVyhiPQzNd0klP,Fugazi,Bulldog Front,1964-07-11,24,1989-01-01,40,173427,0.374,0.672,0,0.00387,9,1,0.41100000000000003,-7.932,0.0031899999999999997,0.048,134.964,0.43,1989,1
32AOu87ElnJJbRe3mCfp7T,Pete La Roca,Lazy Afternoon - Remastered 2004,1938-04-07,26,1965-01-01,37,332133,0.265,0.138,0,0.0932,5,0,0.0973,-15.507,0.93,0.036000000000000004,57.782,0.162,1965,1
32AXwJzGqTicfFXtJUTkXI,Charles Mingus,I'm Getting Sentimental Over You,1922-04-22,40,1963-01-01,18,226533,0.5820000000000001,0.0994,0,0.866,8,1,0.0979,-19.713,0.992,0.0483,79.111,0.21899999999999997,1963,1
32BEasyNQgqXQJKoVa0fUw,Greta Van Fleet,Black Smoke Rising,1922-08-01,95,2017-11-10,66,259893,0.5579999999999999,0.902,0,0.000148,7,1,0.0852,-4.018,0.19699999999999998,0.0464,100.027,0.5720000000000001,2017,1
32BSe1SpLzVlAfnF0Ch6YW,Nalini Jaywant,Main To Bade Baap Ki Beti Re,1926-02-18,16,1942-12-31,0,185418,0.6609999999999999,0.133,0,0.0189,5,0,0.19699999999999998,-11.079,0.995,0.42,85.037,0.6779999999999999,1942,1
32BdhNzp2atAO2kv0lVEY8,Indigo Girls,"Mona Lisas and Mad Hatters - Live at the Keswick Theatre, Glenside, PA - November 2004",1963-12-01,22,1986-01-01,33,206227,0.43,0.247,0,0.0,2,1,0.978,-10.607999999999999,0.884,0.0342,136.955,0.348,1986,1
32C5of1pAeU7IeEbGiLWAo,Jake Owen,Yee Haw,1981-08-28,24,2006-07-01,49,172507,0.672,0.934,0,0.0,7,1,0.109,-3.322,0.0956,0.0333,129.123,0.948,2006,1
32CVurlBxtEYQlDm3yzCLl,Elvis Presley,Hard Headed Woman,1935-01-08,23,1958-09-19,50,113480,0.61,0.6990000000000001,0,1.85e-06,0,1,0.501,-8.738999999999999,0.8420000000000001,0.17600000000000002,97.92399999999999,0.8590000000000001,1958,1
32CiHYfgwkQEmI5Gz93wXD,The Monkees,The Kind of Girl I Could Love - Alternate Mix; 2006 Remaster,1943-06-07,23,1966-10-10,17,115293,0.526,0.879,0,1.12e-06,9,1,0.0549,-4.851,0.306,0.04,124.62299999999999,0.8340000000000001,1966,1
32CzlQoaKgZxT3WA4qHSgs,Kim Wilde,Chequered Love,1960-11-18,20,1981-01-01,44,200893,0.557,0.6579999999999999,0,0.0253,7,1,0.0529,-4.266,0.071,0.0527,182.007,0.807,1981,1
32DHqroB1hXKwtDap7vTZL,The Cars,Since You're Gone - 2017 Remaster,1954-02-23,26,1981-01-01,35,211307,0.611,0.664,0,0.0033299999999999996,0,1,0.113,-7.067,0.0692,0.0309,95.976,0.5539999999999999,1981,1
32DN4R5owcwqs7I4kPFfl3,Eagles,The Greeks Don't Want No Freaks - 2013 Remaster,1948-12-25,30,1979-01-01,34,138398,0.634,0.8909999999999999,0,0.38,0,1,0.17600000000000002,-7.0829999999999975,0.0040100000000000005,0.0281,136.266,0.94,1979,1
32DaPcfAuiQtdvRaOQn7qX,Rush,Leave That Thing Alone - 2004 Remaster,1953-04-23,40,1993-09-28,34,245827,0.489,0.9540000000000001,0,0.866,9,0,0.332,-7.025,0.000171,0.0525,119.976,0.674,1993,1
32DlWww7sxo7y6yJEgSeP9,Anti-Flag,Die for the Government,1973-02-21,22,1996-01-01,49,219773,0.53,0.67,0,0.00106,9,1,0.19,-7.532,0.0167,0.23600000000000002,159.093,0.759,1996,1
32EgCk2Z1Hzt0P4VJnSsLa,Dean Martin,I Ran All The Way Home,1917-06-07,33,1951-01-01,7,155333,0.545,0.0907,0,3.06e-06,1,1,0.376,-13.588,0.9309999999999999,0.0362,85.765,0.444,1951,1
32EjuClIpeOsvBbCo1BRVR,Fleetwood Mac,Need Your Love so Bad - Take 3,1948-09-27,20,1969-08-15,20,379733,0.41200000000000003,0.23800000000000002,0,0.0,9,1,0.386,-14.050999999999998,0.11199999999999999,0.0324,149.908,0.18899999999999997,1969,1
32El7QYIhUtcJc7on5r5Ic,Selah,You Are My Hiding Place,1968-09-13,35,2004-05-25,47,261773,0.172,0.187,0,0.0,11,0,0.0871,-11.546,0.8140000000000001,0.0321,78.92399999999998,0.149,2004,1
32GKpDMBMNQI3FdXlFFsMD,King Crimson,"Moonchild - Including ""The Dream"" and ""The Illusion""",1952-05-30,17,1969-10-10,34,732807,0.447,0.0368,0,0.429,9,0,0.10800000000000001,-26.146,0.8690000000000001,0.0488,132.564,0.0515,1969,1
32GWSQbpg1Ea1MMvl8HN23,The Used,Blue and Yellow,1982-03-16,20,2002-06-25,55,201427,0.565,0.867,0,0.0,2,0,0.147,-5.497000000000001,0.0297,0.0333,115.006,0.259,2002,1
32Gf5A7Hr8RdgggXG0Fdks,Bryan Adams,Have You Ever Really Loved A Woman?,1959-11-05,36,1996-06-04,68,291667,0.57,0.478,0,1.3300000000000001e-05,7,1,0.0931,-10.185,0.536,0.0322,145.517,0.358,1996,1
32GjWvw1yc3EGx57tZj2YE,Slim Thug,AJs,1980-09-08,28,2009-03-03,47,177787,0.654,0.636,1,0.0,1,0,0.519,-7.9910000000000005,0.0514,0.23399999999999999,161.475,0.457,2009,1
32GrMcghc8DLhpHJST2CWJ,Journey,"Lovin', Touchin', Squeezin'",1953-05-21,25,1979-01-01,47,233088,0.395,0.661,0,0.000219,2,1,0.1361,-8.171666666666665,0.07763333333333333,0.04683333333333333,211.76766666666666,0.7093333333333334,1979,3
32HfSWEnSwJLkjFfqygqxg,The Allman Brothers Band,"Done Somebody Wrong - Live At The Final Fillmore East Concert, 1971",1949-02-26,22,1972-02-12,22,218813,0.467,0.475,0,0.0117,5,1,0.7559999999999999,-10.83,0.129,0.0449,140.18,0.805,1972,1
32I3HYvTbzDgGJlGCJ7WTM,Yusef Lateef,Nubian Lady - 1972,1920-10-09,51,1972-01-01,28,398533,0.444,0.474,0,0.857,11,0,0.0748,-15.272,0.778,0.0444,144.90200000000004,0.7759999999999999,1972,1
32I9MdnqhFLCnAwA2wUnTz,Eagles Of Death Metal,Don't Speak (I Came To Make A Bang!),1973-05-17,32,2006-04-11,48,167840,0.598,0.9109999999999999,0,0.0050799999999999994,8,1,0.6559999999999999,-3.753,0.00678,0.11900000000000001,136.748,0.6,2006,1
32IYWS1KGv2jJBWlw741DA,Ella Fitzgerald,I Let A Song Go Out Of My Heart,1917-04-25,39,1957-01-01,16,251507,0.419,0.147,0,1.28e-05,8,1,0.11,-14.66,0.94,0.0364,71.421,0.33899999999999997,1957,1
32JR98omvHvfKhvQKXHdM3,The Rolling Stones,Dandelion - Single Version/Mono,1943-06-26,22,1966-01-01,22,231800,0.46299999999999997,0.867,0,0.0,5,1,0.805,-6.26,0.0295,0.0452,115.77,0.285,1966,1
32Ja9Xha95j4YTslnmnvo6,Rage Against The Machine,Darkness of Greed - Demo,1967-01-30,24,1992-01-01,39,219800,0.503,0.893,0,0.0,11,0,0.105,-7.2,0.327,0.28600000000000003,179.139,0.182,1992,1
32Jus4ktg7bLBj7eygcFcN,Dean Martin,When You Pretend - Alternate Version,1917-06-07,38,1956-01-01,6,156800,0.301,0.087,0,1.53e-06,10,1,0.228,-18.956,0.915,0.0334,88.96799999999998,0.275,1956,1
32KA3mC4zolVSzpMC7V8dE,Supertramp,Lover Boy,1950-12-20,26,1977-01-01,45,409413,0.345,0.579,0,0.00793,11,1,0.0937,-6.0360000000000005,0.0341,0.036000000000000004,114.152,0.485,1977,1
32Komh676OF5N8wgHSWPNJ,Oscar Peterson,I Gotta Right To Sing The Blues,1925-08-15,29,1954-11-15,9,306000,0.5479999999999999,0.161,0,0.8059999999999999,7,0,0.0799,-12.933,0.982,0.055999999999999994,81.904,0.36200000000000004,1954,1
32L9omTRVOqn4iDIluqgvb,Devin The Dude,Do What You Wanna Do,1970-06-04,28,1998-06-16,33,267493,0.738,0.41600000000000004,1,8.46e-05,10,0,0.109,-9.939,0.285,0.34700000000000003,78.979,0.48200000000000004,1998,1
32Lg670koSWkUZQ4ExgMzD,Sun Ra,Door of the Cosmos,1914-05-22,90,2004-09-29,47,539720,0.607,0.634,0,0.6509999999999999,10,1,0.109,-8.312999999999999,0.655,0.0963,115.304,0.617,2004,1
32LtMFDY4Nw3lwauzQPifw,Siouxsie and the Banshees,The Staircase (Mystery),1958-05-04,20,1978-11-13,27,195707,0.61,0.743,0,0.0226,2,1,0.12300000000000001,-8.46,0.00145,0.0478,111.476,0.268,1978,1
32MDCv0xGYHZIQmv0mGgVx,Yves Montand,"Amour, Mon Cher Amour",1921-10-13,26,1948-01-01,0,188360,0.508,0.14800000000000002,0,0.142,0,0,0.37,-16.823,0.96,0.0555,102.14399999999999,0.11199999999999999,1948,1
32OTurhk3pCycM7SRVY1ia,Art Blakey & The Jazz Messengers,Gershwin Medley,1919-10-11,37,1957-04-01,7,290573,0.484,0.10300000000000001,0,0.831,10,1,0.158,-16.968,0.758,0.0848,81.657,0.154,1957,1
32P0kJebe4nU9TB947VfLM,Vince Guaraldi Trio,Like A Mighty Rose,1928-07-17,28,1957-01-01,13,270293,0.489,0.0475,0,0.9209999999999999,2,0,0.10099999999999999,-25.143,0.993,0.0456,143.36700000000005,0.19699999999999998,1957,1
32PSp0OSKxyplualkatDKV,Bad Religion,How Much Is Enough?,1966-03-23,21,1988-01-01,34,82726,0.332,0.988,0,0.0,9,1,0.204,-3.0269999999999997,0.00022,0.0542,153.388,0.624,1988,1
32PWtlzKyvr3HcvJp1JFF5,OutKast,Mamacita,1975-03-30,23,1998-09-29,41,352507,0.494,0.716,1,0.0,1,1,0.353,-6.479,0.0478,0.364,168.894,0.46799999999999997,1998,1
32Qoupq8bDJsHjGduh1Gy2,Styx,Put Me On,1954-01-24,21,1976-01-01,23,295973,0.243,0.688,0,0.226,4,1,0.26899999999999996,-12.754000000000001,0.188,0.054000000000000006,167.44400000000005,0.452,1976,1
32R46DFcMtaNrSnfrmeWnD,Godsmack,Greed,1966-01-11,34,2000-10-31,45,208633,0.514,0.804,1,1.3690000000000004e-05,7,0,0.195,-4.986000000000001,4.374999999999999e-05,0.055499999999999994,102.9145,0.6805000000000001,2000,2
32RMpGN1BYPB80rJEbzCHq,Van Halen,Dreams,1954-09-03,31,1986-03-24,49,293080,0.4475,0.8425,0,1.255e-06,0,1,0.1048,-8.404,0.16999999999999998,0.0485,141.2045,0.5265,1986,2
32RYgIwHvcRAqZZfzNF0cn,Dennis Brown,If I Had The World,1957-02-01,24,1981-10-09,35,271933,0.7859999999999999,0.518,0,0.00214,7,1,0.303,-9.077,0.0945,0.0386,144.57299999999995,0.821,1981,1
32Rewuvfprf0VC5PX3ax3P,Dinah Washington,Evil Gal Blues,1924-08-29,32,1957-01-01,17,174507,0.638,0.287,0,0.0812,5,1,0.159,-11.593,0.975,0.0471,118.904,0.528,1957,1
32SFHGoFditU0iLb2pT2zI,Henry Mancini,Session at Pete's Pad,1924-04-16,34,1959-01-01,16,240093,0.392,0.428,0,0.6809999999999999,5,1,0.0699,-10.904000000000002,0.65,0.0269,161.192,0.632,1959,1
32SckiFOYb8bwYewY51WA7,Cheap Trick,"Mighty Wings - From ""Top Gun"" Original Soundtrack",1952-02-17,46,1999-01-01,53,231040,0.467,0.937,0,0.0,5,1,0.235,-8.285,0.0269,0.0483,158.071,0.848,1999,1
32SlCxAO2Nx6ijcDk713eF,John Prine,Saigon,1946-10-10,33,1979-11-29,22,196400,0.503,0.578,0,3.8900000000000004e-05,9,1,0.33799999999999997,-14.995,0.0203,0.0508,115.78,0.82,1979,1
32TKQVwtSGCHIqmbmaNdFj,New Order,Dreams Never End - 2015 Remaster,1961-05-23,19,1981-01-13,52,195307,0.606,0.9129999999999999,0,0.905,9,1,0.326,-7.865,0.0154,0.0417,146.15,0.8170000000000001,1981,1
32Te0Qf9Pv2Uq5gNED2WCB,The Cure,So What - 2005 Remaster,1959-06-05,19,1979-05-11,25,156507,0.5,0.872,0,0.0,0,1,0.213,-4.247,0.16,0.11599999999999999,77.218,0.419,1979,1
32URIdX9oiJ9uttUuBaAkf,Mercyful Fate,Black Funeral,1963-03-28,19,1983-01-01,34,169267,0.243,0.86,0,0.0398,9,1,0.23800000000000002,-11.046,0.000129,0.0727,135.93,0.32799999999999996,1983,1
32UfxEmgIw6sJF1ogCMgtk,Neil Diamond,"Hey Louise - From ""The Jazz Singer"" Soundtrack",1941-01-24,39,1980-11-10,32,179200,0.5720000000000001,0.47700000000000004,0,9.699999999999999e-06,9,1,0.946,-15.154000000000002,0.00683,0.0266,100.395,0.6709999999999999,1980,1
32Uk6r7BFqNfpUVOFuQZFk,The Mars Volta,Roulette Dares (The Haunt Of),1975-11-07,27,2003-01-01,47,450627,0.2,0.9229999999999999,0,0.007890000000000001,9,0,0.278,-5.075,0.00577,0.267,160.092,0.24,2003,1
32UnYo8f1x9kt61iBRKxtk,The Tubes,What Do You Want From Life,1949-12-26,25,1975-01-01,26,241760,0.5,0.7090000000000001,0,5.5e-06,1,1,0.134,-12.554,0.106,0.0776,99.321,0.685,1975,1
32VCQnHr4dTCCV8LKu6DDt,James Darren,There's No Such Thing,1936-06-08,23,1960-01-01,12,130320,0.515,0.3720000000000001,0,0.0,6,1,0.0524,-11.139000000000001,0.603,0.0414,142.899,0.8909999999999999,1960,1
32WDVNZXIAuu7EqncTTKjH,A Tribe Called Quest,Electric Relaxation,1971-03-11,22,1993-11-09,60,234966,0.859,0.476,0,0.308,11,1,0.10944999999999999,-11.012,0.21500000000000002,0.3245,98.24000000000001,0.746,1993,2
32XQ4QT6Pz0ld6Ev0KDI3V,Nick Cave & The Bad Seeds,I Let Love In - 2011 Remastered Version,1960-08-16,33,1994-04-18,43,254733,0.22399999999999998,0.696,0,0.0352,5,1,0.127,-6.426,5.45e-06,0.0297,177.47400000000005,0.32799999999999996,1994,1
32XiDQZJCJCxC0MTWGrYpC,Johnny Cash,Snow in His Hair,1932-02-26,27,1959-05-01,17,140133,0.601,0.424,0,0.0,10,1,0.139,-11.01,0.8959999999999999,0.0369,102.85799999999999,0.546,1959,1
32Xu4EalPaBNZ7SBHZ7L0C,Sammy Davis Jr.,Not for Me,1925-12-08,38,1964-01-01,21,171960,0.598,0.409,0,0.0,5,1,0.0854,-10.276,0.44299999999999995,0.0368,113.273,0.54,1964,1
32YBGW3Xiw0lF5ukMgPh7N,B.B. King,My Own Fault,1925-09-16,35,1961-01-01,14,214400,0.63,0.447,0,5.3700000000000004e-05,7,1,0.0695,-7.365,0.7759999999999999,0.10099999999999999,69.595,0.5920000000000001,1961,1
32YNglV0eIqNYycR3j6UFQ,Duke Ellington,Sonnet to Hank Cinq,1899-04-29,56,1956-01-01,14,77907,0.6,0.228,0,0.00023700000000000001,8,1,0.209,-15.97,0.7070000000000001,0.0497,82.109,0.7020000000000001,1956,1
32YRBIKZm5UIx4cv6mkf8G,Lata Mangeshkar,Chand Poonam Ka Khila Madbhari,1929-09-28,22,1952-01-01,0,300453,0.5710000000000001,0.27,0,0.0471,10,1,0.303,-12.068,0.99,0.10400000000000001,113.084,0.461,1952,1
32YVCuvm2iXGkNIDDmSX0j,Thomas Newman,The Letter That Never Came,1955-10-20,49,2004-12-03,48,253960,0.163,0.0879,0,0.934,5,1,0.134,-21.82,0.91,0.0357,140.89700000000005,0.0398,2004,1
32YZWXNhOd70F19BZSU73w,Miles Davis,I Fall In Love Too Easily,1926-05-26,37,1963-10-01,35,403827,0.494,0.162,0,0.000117,5,0,0.109,-15.040999999999999,0.5670000000000001,0.0362,107.68700000000001,0.179,1963,1
32YkbLhtHxiyv0UpEgUmDm,Steve Arrington,Dancin' in the Key of Life,1956-03-05,28,1985-01-01,30,297240,0.7290000000000001,0.64,0,0.00329,11,1,0.0656,-11.026,0.00981,0.0534,115.916,0.775,1985,1
32Z3DgoryCdqcg9eaLTbnc,Alice Cooper,Might As Well Be On Mars,1948-02-04,43,1991-07-02,40,428427,0.386,0.713,0,0.00244,11,1,0.276,-9.186,0.0919,0.0427,135.844,0.11,1991,1
32ZB23lHfTOFp8qfVaPxjP,Norah Jones,I've Got To See You Again,1979-03-30,22,2002-02-26,52,253307,0.6559999999999999,0.253,0,0.000268,5,0,0.156,-12.533,0.812,0.0258,98.635,0.436,2002,1
32ZbNowKbYU0qbltIkuEFz,Danny Berrios,No He Visto Justo Desamparado,1961-10-29,21,1983-03-18,32,240953,0.379,0.354,0,0.0,5,1,0.34,-10.56,0.7979999999999999,0.0312,66.551,0.379,1983,1
32ZrzDjibAsbGvsmV7IbJ9,Albert King,The Sky Is Crying,1923-04-25,45,1969-01-01,36,250893,0.442,0.469,0,0.111,6,1,0.138,-15.040999999999999,0.221,0.0645,181.08,0.81,1969,1
32ZtNeUHUUPXkinqGlFzgi,Harry McClintock,Captain Simms,1882-10-08,67,1950-01-01,3,432733,0.624,0.293,0,0.0,2,1,0.504,-21.518,0.856,0.945,169.59799999999996,0.27,1950,1
32a0GKG71WxRfIeJI2zre4,Bone Thugs-N-Harmony,No Surrender,1974-07-31,19,1994-06-21,48,216760,0.706,0.787,1,0.0,9,1,0.265,-5.314,0.0127,0.0888,85.963,0.243,1994,1
32aADiWAHmOVzz0iLqyXZH,Bobby Darin,She Needs Me - a.k.a. He Needs Me,1936-05-14,22,1959-01-01,22,208373,0.304,0.0701,0,0.000134,3,1,0.24100000000000002,-23.401999999999997,0.794,0.0346,65.38,0.184,1959,1
32avB2AuXOSzhl4hfyqy8a,Scorpions,Don't Stop At The Top,1956-10-07,31,1988-01-01,28,243267,0.5329999999999999,0.7609999999999999,0,0.456,4,0,0.405,-10.967,0.0038399999999999997,0.0331,113.146,0.784,1988,1
32bDyiBMN88t04Th0dXKm0,Toy Dolls,Dig That Groove Baby,1962-07-05,20,1983-03-01,30,180907,0.413,0.9279999999999999,0,1.27e-05,9,1,0.182,-5.7589999999999995,0.165,0.203,156.963,0.20600000000000002,1983,1
32bIwK7SsNO5rZ254zjgi7,The Staple Singers,If I Could Hear My Mother Pray,1939-07-10,20,1960-01-01,7,172123,0.41,0.38299999999999995,0,0.0,0,1,0.142,-10.238,0.971,0.0618,100.98899999999999,0.313,1960,1
32bJv8V2Xgi5mtxdPcsi8B,The Doors,Spanish Caravan,1943-07-01,25,1968-07-03,52,178307,0.38,0.38799999999999996,0,0.0175,4,0,0.322,-16.123,0.28800000000000003,0.0413,139.20600000000002,0.265,1968,1
32bZDrurIGh2Cts0l2tRtL,Ben Platt,Words Fail,1993-09-24,23,2017-02-03,59,351920,0.368,0.237,0,0.0,0,1,0.122,-9.49,0.792,0.0389,95.87100000000001,0.32799999999999996,2017,1
32biIcZ00khDjsnOV3w5GF,Ricky Nelson,Restless Kid - Remastered,1940-05-08,18,1959-01-01,16,117440,0.7440000000000001,0.28,0,0.0,8,1,0.0685,-17.328,0.575,0.033,83.229,0.888,1959,1
32cZT0BWrxV8IFTaibRN2m,Depeche Mode,Puppets - 2006 Remaster,1960-12-15,20,1981-11-02,27,235640,0.84,0.865,0,0.7240000000000001,2,1,0.127,-9.283,0.0628,0.0489,123.948,0.914,1981,1
