id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
2GaNgVWje5xIJLd69gnsC3,Astrud Gilberto,Day By Day,1940-03-29,25,1965-05-22,27,129307,0.41100000000000003,0.24,0,0.0,9,0,0.0741,-15.817,0.34299999999999997,0.0354,77.715,0.33899999999999997,1965,1
2GanylJ8C1TuwEXyHcxIzR,Harry Nilsson,Without Her,1941-06-15,25,1967-01-02,35,138160,0.28,0.11,0,0.816,2,1,0.145,-22.820999999999998,0.9390000000000001,0.0528,83.36200000000002,0.308,1967,1
2GbcHnGATornHEFjWhMy6R,The Magnetic Fields,All the Umbrellas in London,1959-11-25,35,1995-09-19,35,198573,0.496,0.816,0,0.8590000000000001,7,1,0.0469,-8.469,0.237,0.0416,93.014,0.7020000000000001,1995,1
2GbePPrWWSRxcmW6QRSPae,Erma Franklin,Piece of My Heart,1938-03-13,70,2009-02-18,53,157267,0.467,0.7829999999999999,0,0.0214,8,1,0.08,-5.207000000000002,0.139,0.0528,160.841,0.591,2009,1
2GblQ918RbkOs4Yo1Rpkcj,Adele,Rolling In The Deep,1988-05-05,26,2014-08-25,62,228141,0.727,0.76,1,0.0,8,1,0.0584,-5.114,0.13,0.0297,104.941,0.54,2014,1
2GcEusLL7od11tgeztgmWk,Ignacio Corsini,De Tierra Adentro - Remasterizado,1891-02-13,37,1928-06-20,0,129133,0.5770000000000001,0.21100000000000002,0,0.9470000000000001,1,0,0.102,-23.489,0.995,0.0856,133.075,0.9209999999999999,1928,1
2GcKuzcMM1tiYhWOgnK3F6,Shamshad Begum,Hale Dil Kisko Sunaoon,1919-04-14,29,1948-12-31,0,199867,0.607,0.23600000000000002,0,0.6609999999999999,7,0,0.319,-10.800999999999998,0.991,0.0626,112.766,0.535,1948,1
2GcRMRCgdj2qSHoyIHjGNN,Red,Let Go,1981-04-24,25,2006-06-06,41,315747,0.34600000000000003,0.915,0,7.79e-05,5,0,0.11699999999999999,-5.098,0.000199,0.0747,155.93200000000004,0.0927,2006,1
2GcamvOOWT3zVZoZIPL4zC,Lyle Lovett,Private Conversation,1957-11-01,38,1996-06-18,46,272733,0.4320000000000001,0.7390000000000001,0,0.0,8,1,0.12300000000000001,-7.275,0.0191,0.0316,162.237,0.735,1996,1
2Gcxmc6QIBFtZvXhML4afF,Middle Brother,Million Dollar Bill,1985-08-16,25,2011-03-01,47,243320,0.664,0.34700000000000003,0,8.58e-05,7,1,0.0997,-9.449,0.35600000000000004,0.0296,119.132,0.26899999999999996,2011,1
2Gd007dAbihobxsTG9m7cZ,Nat King Cole,Pretend,1919-03-17,34,1954-01-01,48,164400,0.38799999999999996,0.275,0,0.0,10,1,0.10099999999999999,-11.248,0.932,0.0294,83.029,0.311,1954,1
2Gd10PZnMktt3Cgo9s6yi0,Elton John,I Don't Wanna Go On With You Like That,1947-03-25,41,1988-06-24,55,275373,0.643,0.89,0,0.0010199999999999999,9,0,0.03,-8.359,0.042,0.0325,134.9,0.965,1988,1
2GdAlMJzHRwXoYqIOwkL1d,George Shearing,The Continental,1919-08-13,30,1950-01-01,4,183640,0.573,0.15,0,0.0451,5,0,0.14800000000000002,-20.758000000000006,0.932,0.0368,133.00799999999998,0.488,1950,1
2GdUG0kUEGNkM4J3scYyu8,Ignacio Corsini,Al Pie de la Reja - Remasterizado,1891-02-13,30,1921-03-20,0,174960,0.33399999999999996,0.147,0,0.258,7,1,0.10099999999999999,-23.214000000000002,0.995,0.0486,135.111,0.524,1921,1
2Ge1SXfp4ZXKmP71xwJJZ5,Carmen Miranda,Cor De Guiné,1909-02-09,25,1935-01-01,0,152600,0.583,0.289,0,7.71e-06,8,1,0.0727,-16.347,0.7709999999999999,0.11699999999999999,89.337,0.8220000000000001,1935,1
2Gfml1UE7lalYUaduGlM8y,Parliament,Gamin' On Ya,1950-12-05,25,1976-09-29,29,181093,0.815,0.495,0,0.6609999999999999,2,1,0.348,-14.89,0.146,0.0406,96.796,0.965,1976,1
2Gg61QOTrFSymprYQSoaSc,Woody Guthrie,Riding in my car (Car song),1912-07-14,45,1958-01-01,21,112533,0.6940000000000001,0.20199999999999999,0,0.0007509999999999999,11,1,0.113,-15.035,0.932,0.151,138.357,0.634,1958,1
2Gg9tkVjRYoZHhXzBeYyuV,The Black Keys,The Baddest Man Alive,1979-10-29,32,2012-10-22,49,230907,0.526,0.7979999999999999,1,0.00213,9,0,0.54,-8.164,0.0803,0.321,168.635,0.303,2012,1
2GgXOMxzVVJxjY70F5MFeh,Los Tigres Del Norte,Orgullo Maldito,1979-03-23,11,1991-01-01,41,143200,0.861,0.578,0,0.0,0,1,0.156,-5.564,0.33799999999999997,0.11199999999999999,109.654,0.917,1991,1
2GhirY1WxwRTIW6R6FowyO,Dorothy Ashby,Afro-Harping,1932-08-06,35,1968-01-01,37,179653,0.705,0.402,0,0.386,5,1,0.11900000000000001,-14.231,0.539,0.0407,78.072,0.81,1968,1
2Gi09BKJb6kfjbONee5kFV,Sexteto Habanero,Eres Mi Lira Harmoniosa,1907-03-31,24,1931-07-01,1,214145,0.542,0.253,0,0.7809999999999999,4,1,0.106,-20.229,0.9740000000000001,0.0937,79.843,0.961,1931,1
2GiJYvgVaD2HtM8GqD9EgQ,BØRNS,Electric Love,1992-01-07,23,2015-10-16,79,218107,0.611,0.797,0,0.00137,6,0,0.26,-7.6270000000000024,0.00543,0.0533,120.041,0.518,2015,1
2GiYPEgOA7hb7sqsEWX8df,Angus & Julia Stone,Stay With Me - Live From Spotify Berlin,1985-04-20,29,2015-01-13,68,174360,0.614,0.10099999999999999,0,0.0217,0,1,0.7070000000000001,-22.159000000000002,0.825,0.0395,75.902,0.155,2015,1
2GjdI973iM4W4Pl7Tckcke,Raekwon,Still Strugglin',1970-01-12,37,2007-03-13,47,137253,0.731,0.701,1,0.0,1,1,0.295,-7.436,0.556,0.455,92.245,0.9009999999999999,2007,1
2GkMry3dOnhgUC6lQnYpFA,Genesis,The Fountain of Salmacis,1950-10-22,21,1971-11-12,23,473693,0.273,0.588,0,0.0024,4,0,0.318,-12.439,0.0352,0.0574,106.848,0.312,1971,1
2GkWQgqVsgEuKbni70d0WW,Jon & Vangelis,Deborah - Remastered,1944-01-11,39,1983-07-01,35,294907,0.17,0.24,0,0.0739,1,0,0.191,-15.411,0.429,0.0334,168.37,0.0646,1983,1
2Gka4zZmMOz4Gpdt6AIcSz,Little Feat,Willin',1950-03-26,20,1971-01-01,41,158962,0.591,0.4535,0,0.0,7,1,0.07425,-9.056000000000001,0.5405,0.0335,113.9365,0.5935,1971,2
2GkqTEHviL5fCCgQNHfBqY,Francisco Canaro,Amor Que Pasa - Instrumental (Remasterizado),1888-11-26,37,1926-08-15,0,171507,0.5579999999999999,0.373,0,0.894,10,1,0.134,-13.630999999999998,0.993,0.0599,119.016,0.961,1926,1
2Gl8DKZGnY3SREUEqdkHSs,Franklin Delano Roosevelt,On the Fall of Mussolini - 07 28 1943,1882-01-30,61,1943-07-28,0,1746318,0.648,0.158,0,0.0,8,0,0.657,-19.045,0.988,0.8959999999999999,76.947,0.335,1943,1
2GlATHCDbLW7xq5BE0Bz5g,Ella Mai,Shot Clock,1994-11-03,23,2018-10-12,70,201609,0.512,0.512,1,0.0,4,0,0.14800000000000002,-6.007999999999999,0.654,0.285,95.11,0.434,2018,1
2GlBGDFgiJWyrkARnQZFva,Kansas,No One Together,1954-09-10,29,1984-01-01,28,417400,0.537,0.596,0,6.23e-05,5,1,0.0512,-11.15,0.0925,0.0422,99.133,0.606,1984,1
2GlOhERrjjT5otcBi0jYa2,Art Pepper,Birk's Works,1925-09-01,31,1957-01-01,28,259587,0.593,0.40299999999999997,0,0.000169,3,0,0.111,-13.589,0.175,0.0886,158.31799999999996,0.609,1957,1
2Gle7uL36Pg0FZKuNtW30v,Limp Bizkit,Pollution,1963-01-15,33,1997-01-01,46,232533,0.39299999999999996,0.958,1,0.0352,8,0,0.66,-5.3729999999999976,0.00827,0.223,110.071,0.413,1997,1
2Gm3IpOsWVU4KE5zByJ5lE,Patti Smith,Gloria: In Excelsis Deo - Live,1946-12-30,28,1975-01-01,28,421000,0.304,0.9229999999999999,0,0.0,9,1,0.985,-4.905,0.603,0.158,149.125,0.382,1975,1
2GmLPHCpXIXoYKCVrTmYTM,Jimmy Yancey,Yancey'S Bugle Call,1894-02-20,42,1937-01-01,3,162227,0.419,0.237,0,0.868,3,1,0.209,-16.799,0.987,0.0495,184.3,0.924,1937,1
2GmS2kabrAI4LwjVWDN7ZN,The Meters,No More Okey Doke,1951-01-25,25,1977-01-01,23,260133,0.6729999999999999,0.85,0,3.05e-05,7,1,0.063,-12.309000000000001,0.0543,0.0463,105.568,0.897,1977,1
2GnI2JHdEH3NkGhsyKsXtQ,Doc Watson,Nashville Blues,1923-03-03,40,1964-01-01,28,118000,0.62,0.28,0,6.97e-05,11,1,0.0983,-19.028,0.81,0.0354,122.109,0.84,1964,1
2GnJ1XGXv7emJvtuOrM7lQ,Jean Ferrat,Que serais-je sans toi,1930-12-26,33,1964-01-01,43,183600,0.435,0.366,0,2.08e-05,5,0,0.11800000000000001,-6.47,0.848,0.0294,107.484,0.5539999999999999,1964,1
2GoGRHGQQiRv7CmKqHoBZT,Tigers Jaw,I Saw Water,1891-05-10,119,2010-05-11,44,256840,0.35100000000000003,0.794,0,0.0,0,1,0.331,-2.234,0.00448,0.0485,170.153,0.45399999999999996,2010,1
2GoQFHjk85ylAUUf0LnG5P,Prefab Sprout,Moving The River - 2007 Remastered Version,1957-06-07,27,1985-01-01,31,236747,0.65,0.6579999999999999,0,0.000533,5,0,0.129,-9.362,0.0689,0.0289,106.728,0.752,1985,1
2GoYB59MoTI6ojhOGEnPVK,James Taylor,Walking Man,1948-03-12,27,1976-01-01,48,212893,0.655,0.373,0,1.25e-05,9,1,0.107,-13.954,0.306,0.0347,75.351,0.502,1976,1
2GoeLsETNdx8lRoWW2aeNj,Pink Floyd,Wearing the Inside Out,1945-03-27,48,1994-01-01,50,409255,0.602,0.426,0,0.0468,10,1,0.10400000000000001,-15.317,0.307,0.0404,122.399,0.363,1994,1
2GooP1VwhUaOiBl3jZw3Yr,Mariah Carey,Alone In Love,1969-03-27,21,1990-06-12,37,251773,0.637,0.511,0,0.0,10,0,0.0607,-11.991,0.325,0.0296,137.849,0.573,1990,1
2Gp23sr178DBntGtqKnJez,Slade,Mama Weer All Crazee Now,1947-11-01,25,1972-11-01,37,225000,0.42200000000000004,0.955,0,0.0458,7,0,0.107,-4.73,0.0113,0.10099999999999999,138.041,0.27,1972,1
2GpBrAoCwt48fxjgjlzMd4,Eagles,"Hotel California - Live On MTV, 1994",1948-12-25,45,1994-11-08,61,432040,0.55,0.49,0,9.96e-05,2,1,0.917,-10.732000000000001,0.368,0.0572,74.656,0.609,1994,1
2Gq4nzbV9bDcwfqChVJSnA,Aaron Neville,The Grand Tour,1941-01-24,51,1993-01-01,34,202400,0.5670000000000001,0.298,0,0.0,9,1,0.0794,-13.626,0.461,0.0332,87.675,0.469,1993,1
2Gr7Fvwzc3xP8R7xkUSMTR,Genesis,For Absent Friends,1950-10-22,21,1971-11-12,22,107760,0.48700000000000004,0.044000000000000004,0,4.77e-05,2,1,0.113,-23.541999999999998,0.922,0.037000000000000005,139.029,0.36200000000000004,1971,1
2GrXeR0yhjkyXTp0alMF2u,Foghat,Third Time Lucky (First Time I Was A Fool),1949-02-19,29,1979-01-01,29,252169,0.6659999999999999,0.664,0,1.6e-05,0,1,0.547,-8.061,0.28600000000000003,0.0272,116.319,0.82,1979,1
2GryLec2PG5oj1vlihxJqx,Disturbed,Awaken,1971-08-11,31,2002-09-16,49,269200,0.6559999999999999,0.978,0,0.000153,8,0,0.22899999999999998,-4.143,0.0009429999999999999,0.0736,99.051,0.6679999999999999,2002,1
2GsDE1UcbvyabP08eleS4x,Billy Joel,Famous Last Words,1949-05-09,44,1993-08-10,35,293533,0.665,0.818,0,0.0,5,1,0.0728,-7.982,0.0282,0.0288,128.855,0.885,1993,1
2GsVaRaVuBdXtijeHF2bkx,Neil Diamond,Hurtin' You Don't Come Easy,1941-01-24,27,1969-01-01,23,153771,0.6835,0.2985,0,0.00159,6,1,0.1055,-15.3995,0.8694999999999999,0.033100000000000004,120.50399999999999,0.365,1969,2
2GscQnQSHd0n8GXN0JCej1,Talking Heads,First Week / Last Week....Carefree,1950-12-08,26,1977-09-16,25,201133,0.846,0.385,0,0.00139,2,1,0.182,-15.779000000000002,0.11800000000000001,0.0438,127.01899999999999,0.763,1977,1
2GsjNGPPKrZuTjwzQBQrDZ,Gerry Mulligan,Blueport,1927-04-06,31,1959-01-01,11,526667,0.575,0.252,0,0.000193,10,0,0.12300000000000001,-18.762999999999998,0.24100000000000002,0.0614,105.969,0.725,1959,1
2GtBOUhtwmtAFhfS7fkpk8,The Platters,Don't Blame Me,1940-05-17,17,1958-01-01,26,151893,0.38799999999999996,0.33,0,0.0,5,1,0.17,-13.259,0.809,0.028999999999999998,84.464,0.384,1958,1
2GtaNlidzvK3hY78kCdsHa,Kid Cudi,Marijuana,1984-01-30,25,2010-01-01,64,260200,0.6729999999999999,0.40299999999999997,1,0.8290000000000001,8,0,0.272,-9.809,0.8290000000000001,0.0273,140.986,0.54,2010,1
2GtbaovnGwV3oCDzmr9gey,Lana Del Rey,Burning Desire,1985-06-21,27,2013-03-19,51,227747,0.48200000000000004,0.648,0,0.00655,7,1,0.128,-10.770999999999999,0.838,0.135,131.861,0.147,2013,1
2GukSq65tlFQUc9N1wxeag,Gwendolyn Brooks,Kitchenette,1917-06-07,36,1954-01-01,17,56880,0.6729999999999999,0.0518,0,0.0,8,0,0.0798,-25.159000000000002,0.831,0.444,101.49700000000001,0.396,1954,1
2Guz1b911CbpG8L92cnglI,The Red Jumpsuit Apparatus,Your Guardian Angel,1950-03-18,55,2006-01-01,65,229235,0.29,0.48,0,3.03e-06,5,1,0.626,-6.5829999999999975,0.11599999999999999,0.0296,112.62,0.382,2006,1
2Gv8N5uCG9aACVDfEq7Zcv,Ozzy Osbourne,You Can't Kill Rock and Roll,1948-12-03,32,1981-11-07,46,419520,0.325,0.8340000000000001,0,3.84e-05,3,1,0.0772,-7.239,0.017,0.0615,135.066,0.314,1981,1
2GvH3kAFSX4SMrobkPJLor,Carlos Gardel,Lloro como una mujer,1890-12-11,39,1930-08-18,3,154547,0.677,0.166,0,0.341,2,1,0.133,-18.359,0.993,0.172,128.507,0.748,1930,1
2GvLrzHFkubyVdc7Yv8fOD,Lil Tjay,Ice Cold,2001-04-30,19,2020-05-08,70,200000,0.591,0.627,1,0.0,1,1,0.127,-6.117000000000001,0.0696,0.157,175.87099999999995,0.0717,2020,1
2Gw3Xa08XleghwGUmNcPLK,Alice In Chains,Swing On This,1966-11-10,27,1994-01-01,44,244373,0.4270000000000001,0.759,0,0.106,5,1,0.35200000000000004,-8.045,0.0438,0.040999999999999995,129.395,0.452,1994,1
2GwDKcTJlvoRDaJXkA7ULJ,Amy Grant,Good For Me,1960-11-25,30,1991-01-01,33,239493,0.594,0.883,0,8.329999999999999e-05,5,1,0.276,-4.279,0.32899999999999996,0.0451,89.99700000000001,0.863,1991,1
2GwRmFdOZpiiNGZ3uAUAe8,Barbara Dane,Little Maggie,1927-05-12,39,1967-03-07,19,128067,0.606,0.322,0,8.08e-05,3,1,0.14800000000000002,-9.73,0.778,0.0331,133.782,0.718,1967,1
2GwW2vsYaeThzBQgsszH8q,Vince Guaraldi,Great Pumpkin Waltz,1928-07-17,39,1968-01-01,20,216400,0.456,0.16899999999999998,0,0.9129999999999999,3,1,0.0936,-20.795,0.9620000000000001,0.0302,124.934,0.24,1968,1
2GwX73KdGTlgze55w6o2Aa,Ricky Nelson,Baby I'm Sorry - Remastered,1940-05-08,17,1957-11-01,11,141973,0.516,0.511,0,2.410000000000001e-05,0,1,0.0193,-10.264000000000001,0.262,0.23600000000000002,174.57299999999995,0.895,1957,1
2GwoXCda0d0MKUXHT477A5,Dinah Washington,I've Got A Crush On You,1924-08-29,31,1956-01-01,9,183720,0.47200000000000003,0.128,0,1.66e-05,0,1,0.0902,-15.136,0.9279999999999999,0.0734,109.196,0.19899999999999998,1956,1
2GxGYGrixbXPFojONbzdo9,Train,Angel in Blue Jeans,1967-09-30,46,2014-09-16,55,205973,0.61,0.8170000000000001,0,9.09e-06,0,1,0.0998,-4.775,0.0151,0.0331,115.036,0.688,2014,1
2GxGyZsCtfl0wriY3aiLTf,Francisco Canaro,Tristes Horas - Instrumental (Remasterizado),1888-11-26,40,1929-10-22,0,166000,0.774,0.0341,0,0.381,9,0,0.10800000000000001,-22.833000000000002,0.995,0.0908,116.67399999999999,0.706,1929,1
2GxQK4NNn5sG2eRHZCn6fy,ABBA,That's Me,1947-02-06,28,1976-01-01,41,196800,0.562,0.857,0,0.000343,6,1,0.231,-6.6739999999999995,0.19399999999999998,0.0297,129.429,0.815,1976,1
2GxivWUFL0TRT1nHce14MM,Flatt & Scruggs,Get in Line Brother,1919-03-29,31,1951-01-01,31,141600,0.5670000000000001,0.41700000000000004,0,0.0,10,1,0.33899999999999997,-10.504000000000001,0.6920000000000001,0.0329,134.408,0.835,1951,1
2GxmuzYNZ9c7EyZmROPsnw,John Prine,Storm Windows - Live,1946-10-10,50,1997-04-08,38,272067,0.474,0.4,0,0.0,7,1,0.682,-9.911,0.768,0.0274,149.225,0.336,1997,1
2GyTrOs3AEAjy4MhV4a0kZ,John Hiatt,Cry Love,1952-08-20,42,1995-01-01,45,260733,0.564,0.8590000000000001,0,4.91e-06,0,1,0.11,-7.215,0.131,0.0461,83.464,0.889,1995,1
2Gyc6e2cLxA5hoX1NOvYnU,Tory Lanez,Say It,1992-07-27,24,2016-08-19,72,237787,0.546,0.529,1,6.5000000000000004e-06,11,0,0.124,-10.511,0.0862,0.0583,107.331,0.247,2016,1
2GyzpsFZtpaV4lkZbrCmuT,Peggy Lee,Somebody Nobody Loves,1920-05-26,20,1941-01-01,11,200360,0.8290000000000001,0.26899999999999996,0,0.159,7,0,0.0411,-10.27,0.934,0.0388,130.43200000000002,0.741,1941,1
2GzFrEj343FZaz1Ae3dDpq,Journey,The Party's Over (Hopelessly in Love),1953-05-21,26,1980-01-01,44,222333,0.625,0.8759999999999999,0,8.72e-06,7,1,0.486,-8.091000000000001,0.0338,0.0328,112.461,0.71,1980,1
2GzuN3lReGbfYoKMAyZ9vt,The Smiths,"Panic - Live in London, 1986",1962-06-03,26,1988-09-05,37,187227,0.479,0.825,0,0.122,7,1,0.342,-6.972,0.000309,0.0469,132.07,0.677,1988,1
2H0i4M63SCamqgtzp0f0Zj,Don Williams,Rake And Ramblin' Man - Single Version,1939-05-27,47,1987-01-01,31,172360,0.769,0.271,0,2.54e-05,0,1,0.076,-19.886,0.588,0.0507,135.719,0.8220000000000001,1987,1
2H1BmB1b6Px9KJXIUpD03u,Depeche Mode,Never Let Me Down Again - 2006 Remaster,1960-12-15,26,1987-09-28,52,290493,0.581,0.8859999999999999,0,0.0281,0,1,0.691,-6.505,0.27899999999999997,0.0324,106.06700000000001,0.586,1987,1
2H1SHoSmNai0ppZXsVom1y,Antonio Aguilar,Las Gaviotas,1919-05-17,66,1986-01-01,36,177006,0.617,0.428,0,0.0,3,1,0.271,-8.652000000000001,0.614,0.0355,133.322,0.975,1986,1
2H1ZSxg0y57YtfMcax39Cw,Lata Mangeshkar,Jo Karke Gaye Barbad Hamen,1929-09-28,20,1949-12-31,0,204987,0.563,0.376,0,5.53e-06,3,1,0.0945,-8.215,0.9640000000000001,0.0316,114.34200000000001,0.596,1949,1
2H1l4JczUDbiWfQtQElB05,Mariah Carey,Touch My Body,1969-03-27,38,2008-01-01,66,204733,0.715,0.665,0,0.0,4,0,0.22399999999999998,-7.7360000000000015,0.0996,0.0502,78.502,0.84,2008,1
2H1yGrMimXZChQBURTxn7U,Ritchie Valens,Rock Little Darlin' - Live Version,1941-05-13,18,1960-01-01,12,89520,0.618,0.452,0,3.22e-06,4,1,0.331,-8.265,0.8390000000000001,0.068,135.525,0.769,1960,1
2H2H7L4u7yDT2cIIzfIp4c,Mariah Carey,Never Too Far,1969-03-27,32,2001-09-11,44,261596,0.305,0.5539999999999999,0,0.0,0,1,0.278,-4.448,0.444,0.0321,119.476,0.12,2001,1
2H2JgHFWk0J8SncjOSI5zU,Donald Byrd,Low Life,1932-12-09,26,1959-01-01,12,362960,0.5870000000000001,0.45299999999999996,0,0.0029,5,0,0.10300000000000001,-7.588999999999999,0.7829999999999999,0.040999999999999995,124.57,0.4270000000000001,1959,1
2H2Ul6Non4ZwDNoE3nhBwO,Powerwolf,"Raise Your Fist, Evangelist",1975-01-12,33,2009-01-01,53,239813,0.321,0.861,0,5.25e-06,9,1,0.307,-3.6710000000000003,0.000122,0.0511,112.045,0.27,2009,1
2H2V8zM6H5RUg8dXfIhpNf,R.E.M.,Country Feedback,1958-03-15,32,1991-03-12,40,249320,0.27399999999999997,0.5670000000000001,1,0.0461,7,1,0.39799999999999996,-5.98,0.0861,0.0276,144.713,0.29,1991,1
2H2VcXmkPsWKo9VG6rfcAP,The Crossfires,Fiberglass Jungle,1945-10-30,17,1963-01-01,25,132160,0.268,0.716,0,0.833,9,1,0.19,-8.003,0.0125,0.0493,140.36700000000002,0.278,1963,1
2H2YMpSXgjLcAeEKSAjrcJ,Leon Russell,Delta Lady,1942-04-02,27,1970-01-01,31,245893,0.525,0.777,0,0.00176,5,1,0.6679999999999999,-8.672,0.35100000000000003,0.0422,117.99600000000001,0.805,1970,1
2H2riBoltlfKrU7i495hvf,The Alan Parsons Project,Mammagamma - Instrumental,1947-02-02,34,1982-01-01,51,213893,0.695,0.47700000000000004,0,0.8859999999999999,2,1,0.13699999999999998,-12.431,0.39399999999999996,0.0322,103.56700000000001,0.8340000000000001,1982,1
2H3Ee8gYFvCZ2ivuOl5wwI,Souls Of Mischief,Make Your Mind Up,1974-08-23,18,1993-02-13,35,230813,0.7879999999999999,0.623,0,3.620000000000001e-05,10,0,0.142,-12.298,0.109,0.35700000000000004,93.56700000000001,0.542,1993,1
2H3RYr8qMDAPACiHMRS4mH,Jay & The Americans,Crying,1938-11-02,25,1964-01-01,14,189733,0.597,0.318,0,0.0011300000000000001,2,1,0.18,-12.706,0.6659999999999999,0.0341,100.352,0.597,1964,1
2H3jJv8OB8JM7RLyAtilKv,Staind,Change,1971-04-12,30,2001-05-22,37,217293,0.414,0.887,1,0.0131,11,1,0.6890000000000001,-5.1160000000000005,0.00722,0.0769,121.75200000000001,0.514,2001,1
2H3kc8vwKWtgaDWs0Xw98Y,Maná,Eres Mi Religión - 2020 Remasterizado,1964-11-16,37,2002-01-01,62,329155,0.639,0.8240000000000001,0,3.33e-06,4,1,0.0936,-4.685,0.198,0.0313,92.02600000000001,0.731,2002,1
2H3wWrnO758y0fPH7Ilerg,XXXTENTACION,Depression & Obsession,1998-01-23,19,2017-08-25,73,144733,0.769,0.156,1,0.015,11,0,0.102,-10.7,0.585,0.035,105.95,0.527,2017,1
2H4KC9eErC5uLRIZdNvR84,Johnny Mathis,You'll Never Know,1935-09-30,23,1959-01-05,9,241467,0.19899999999999998,0.185,0,0.00231,2,0,0.115,-14.293,0.972,0.0356,85.31200000000003,0.19899999999999998,1959,1
2H4M3lyO2rJFQw33idCk1X,Buju Banton,Hills And Valleys,1973-07-15,23,1997-01-01,56,273040,0.687,0.544,0,0.0,3,1,0.0937,-8.642000000000001,0.47700000000000004,0.162,72.082,0.742,1997,1
2H4Uh7c159cJBmrbekZFFe,Mercyful Fate,Curse of the Pharaohs,1963-03-28,19,1983-01-01,45,237107,0.297,0.7979999999999999,0,0.0772,4,1,0.132,-9.999,0.000113,0.0782,137.39700000000002,0.544,1983,1
2H4vYBcC0eiYDNc5wCNlaR,Ray Conniff,Say It With Music,1916-11-06,43,1960-01-01,28,145427,0.41100000000000003,0.583,0,0.8079999999999999,3,1,0.105,-12.592,0.792,0.0872,202.683,0.66,1960,1
2H4yGZWtKhExICI41tuxKZ,Shel Silverstein,Crocodile's Toothache,1930-09-25,53,1984-01-01,21,78000,0.721,0.297,0,0.0,2,1,0.11,-15.65,0.723,0.946,76.67699999999998,0.627,1984,1
2H5ByJylVmyTdrDnSNf6Oy,Paul Whiteman,Lover Come Back to Me,1890-03-28,37,1928-01-01,1,212333,0.256,0.0916,0,0.384,7,1,0.294,-20.47,0.9890000000000001,0.0486,192.653,0.255,1928,1
2H5I2jH11KCl7mT1DiNpIO,Lead Belly,Old Man,1888-01-23,54,1943-01-01,0,153545,0.46900000000000003,0.16715,0,0.0,5,0,0.289,-18.872500000000002,0.7735,0.1985,211.42649999999998,0.6499999999999999,1943,2
2H5NJQF2zn6LIATrwGyemu,Mohammed Rafi,Suno Meri Sarkar Zamana Ulta Hai,1924-12-24,25,1950-12-01,0,197080,0.521,0.145,0,6.99e-05,5,1,0.147,-15.267000000000001,0.966,0.449,175.417,0.413,1950,1
2H6pXO5yKat03sbr1ERzZv,Nino Bravo,Noelia,1944-08-03,31,1976-01-01,52,187093,0.193,0.524,0,0.00733,9,1,0.128,-10.508,0.826,0.0384,170.24599999999995,0.42200000000000004,1976,1
2H7W4q8W86r9GzRuTiiuTs,Descendents,Get The Time,1960-05-21,25,1986-01-01,29,196427,0.349,0.748,0,0.34,7,1,0.268,-11.675999999999998,0.376,0.0455,173.041,0.611,1986,1
2H7m6mWjXbNBH6vspeBt9K,Benny Goodman,Conclusion - Live,1909-05-30,28,1938-01-01,0,15307,0.623,0.27399999999999997,0,0.0,0,0,0.131,-22.603,0.963,0.9520000000000001,170.03599999999997,0.737,1938,1
2H7opZpjXRP9oZOuXzdvsK,President Franklin Delano Roosevelt,"The ""Stab in the Back"" Speech (June 10, 1940)",1882-01-30,67,1950-01-01,0,1386188,0.64,0.273,0,0.0,10,0,0.0943,-14.283,0.69,0.5489999999999999,105.149,0.281,1950,1
2H881m3JRA8lpuuwaQL6zy,DeJ Loaf,No Fear,1991-04-08,26,2017-06-16,65,169853,0.614,0.682,0,0.0,11,0,0.134,-4.117,0.387,0.102,100.20200000000001,0.5660000000000001,2017,1
2H8IB5y5R7x7uftYyXg8lW,Kraftwerk,Transistor - 2009 Remaster,1949-02-17,25,1975-01-01,29,134107,0.506,0.335,0,0.915,1,1,0.331,-12.673,0.988,0.0365,110.07700000000001,0.073,1975,1
2H8hNUy47dRpvXdRlrfZ90,Cat Stevens,Lady D'Arbanville,1948-07-21,21,1970-06-26,58,225973,0.494,0.284,0,1.14e-06,4,0,0.078,-11.71,0.534,0.0346,101.09899999999999,0.561,1970,1
2H8jrlqxLlKNrmsHgBRrsp,Abbasuddin Ahmed,Heiyon Re Heiyon Re,1901-10-27,37,1938-12-01,0,162693,0.8220000000000001,0.259,0,0.902,7,0,0.10300000000000001,-17.173,0.993,0.305,76.438,0.9490000000000001,1938,1
2H96z4OFcMTTopEgIX49ci,Harold Budd,Juno,1936-05-24,41,1978-01-01,27,500027,0.127,0.034,0,0.7909999999999999,3,1,0.0929,-30.796,0.981,0.0452,78.848,0.0312,1978,1
2H9CKpZiLDF223BbwehpDF,The Pussycat Dolls,Hush Hush; Hush Hush - Main,1980-09-05,28,2009-01-01,60,252093,0.613,0.778,0,0.0,10,0,0.35600000000000004,-3.9330000000000003,0.0985,0.0689,129.483,0.626,2009,1
2H9gkVbAVuuqpWFxjZOeUj,Lynyrd Skynyrd,Cry For The Bad Man,1959-01-14,16,1976-01-01,44,289133,0.62,0.688,0,0.0097,7,1,0.11199999999999999,-9.09,0.044000000000000004,0.0539,122.986,0.8320000000000001,1976,1
