id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
4minEvMHVJDoiFpg1GdC8V,Amitabh Bachchan,Neela Aasman So Gaya - Male Vocals,1942-10-11,38,1981-05-18,29,274733,0.392,0.285,0,0.038,1,1,0.284,-10.066,0.8909999999999999,0.0279,95.177,0.273,1981,1
4mj2UMyJTBTaO7pffAK29j,System Of A Down,Holy Mountains,1973-04-09,32,2005-11-22,61,328867,0.244,0.897,0,0.00458,1,1,0.106,-2.4019999999999997,0.000992,0.0479,152.997,0.23199999999999998,2005,1
4mjTSrqI1F8BR25eL43tsx,Echo & the Bunnymen,The Puppet,1961-08-26,24,1985-11-11,27,184507,0.373,0.715,0,0.0,2,1,0.64,-14.392000000000001,0.0017,0.0455,149.96,0.7140000000000001,1985,1
4mjbdyAtEp47Aqo4Axq5lW,Tamás Cseh,Tevedal,1943-01-22,-3,1939-07-01,1,1173200,0.6459999999999999,0.318,0,0.0,7,1,0.18100000000000002,-20.205,0.69,0.8540000000000001,132.95,0.258,1939,1
4mjic5QsAIxw3Xq9QQWYLn,Cal Tjader,Sake And Greens,1925-07-16,38,1964-02-01,18,156760,0.48,0.273,0,0.00229,8,1,0.171,-18.963,0.722,0.0317,160.232,0.745,1964,1
4mk1nHJN1jYTbRbSMtazkA,The Smiths,Money Changes Everything - 2017 Master,1962-06-03,24,1986-06-16,31,281347,0.677,0.773,0,0.792,9,0,0.14800000000000002,-7.907999999999999,0.0202,0.0313,98.15299999999999,0.616,1986,1
4mkdUdHTDfnbcie1vSmbCK,Wu-Tang Clan,Wu-Tang: 7th Chamber - Part II - Conclusion,1969-10-03,24,1993-11-09,49,370733,0.875,0.46,1,3.08e-06,11,1,0.507,-8.984,0.47,0.45399999999999996,92.054,0.516,1993,1
4mkzrcEkZL6M1qRhTjAB3M,Francisco Canaro,No Seas Malita - Instrumental (Remasterizado),1888-11-26,40,1929-10-18,0,175400,0.765,0.168,0,0.757,10,1,0.131,-11.405999999999999,0.995,0.0671,121.735,0.763,1929,1
4mlj2HiuneXfKPWBuQ8Avh,Harry Nilsson,1941,1941-06-15,25,1967-01-02,28,159773,0.429,0.282,0,0.0,8,1,0.11900000000000001,-13.062000000000001,0.924,0.0308,49.378,0.435,1967,1
4mljNnZ2eaXKSbEAOzLlLE,*NSYNC,(God Must Have Spent) A Little More Time On You,1978-07-11,18,1997-05-26,45,282960,0.6,0.544,0,0.0,10,1,0.255,-8.863,0.441,0.0358,83.992,0.32,1997,1
4mm9p1NTNBYnyA89jfss3Z,David Bowie,Scary Monsters (And Super Creeps) - 2017 Remaster,1947-01-08,32,1980-01-01,51,313453,0.428,0.978,0,0.006999999999999999,4,1,0.16899999999999998,-8.725,0.0244,0.0636,142.905,0.301,1980,1
4mmWv18Tz155oy6x7PEe3q,10cc,I'm Mandy Fly Me,1945-10-09,30,1976-01-01,42,323533,0.426,0.546,0,0.0008699999999999999,7,1,0.0966,-10.036,0.39799999999999996,0.0425,107.885,0.44,1976,1
4mmkhcEm1Ljy1U9nwtsxUo,Kanye West,Through The Wire,1977-06-08,26,2004-02-10,68,221227,0.5710000000000001,0.7390000000000001,1,5.21e-06,7,1,0.158,-6.11,0.00865,0.247,83.089,0.66,2004,1
4mnVEyWjDAUKcNwMkMPuTB,Diamond Rio,Norma Jean Riley,1962-10-10,28,1991-07-01,51,184067,0.69,0.65,0,3.52e-06,7,1,0.261,-12.097999999999999,0.0866,0.0288,91.213,0.772,1991,1
4mnuiEDq1ADXUTYWJxLo4B,Frankie Ballard,Helluva Life,1982-12-16,31,2014-04-03,58,231693,0.564,0.76,0,0.0,6,1,0.14400000000000002,-5.6670000000000025,0.0676,0.0277,134.015,0.528,2014,1
4mnvnildEMsGIQtgTBdH07,Stone Temple Pilots,Pop's Love Suicide,1969-02-01,27,1996-03-26,34,223427,0.44299999999999995,0.9490000000000001,0,2.8999999999999997e-05,9,1,0.294,-7.454,0.0362,0.0448,127.10600000000001,0.5479999999999999,1996,1
4mo3AVxhJPwV4yQMIAhMou,Fats Waller,The Joint Is Jumpin',1904-05-21,21,1926-01-01,12,167800,0.6990000000000001,0.41200000000000003,0,9.640000000000001e-05,10,1,0.128,-16.051,0.897,0.327,108.865,0.655,1926,1
4moV3dBGupiThrON1h3zdF,Francisco Canaro,Noches de Amor - Instrumental (Remasterizado),1888-11-26,47,1936-01-18,0,203813,0.40399999999999997,0.4270000000000001,0,0.000724,2,0,0.276,-7.68,0.97,0.0633,166.975,0.5670000000000001,1936,1
4mpAm83XX1iS63l8wmkEC6,Black Rebel Motorcycle Club,Spread Your Love,1977-07-19,23,2001-01-01,57,225333,0.415,0.9009999999999999,0,0.361,2,1,0.136,-3.1239999999999997,0.00987,0.0428,128.216,0.424,2001,1
4mpUaApNea2QhQshM4xyr4,Steve Holy,Brand New Girlfriend,1972-02-23,34,2006-08-08,59,220187,0.669,0.861,0,0.0,2,1,0.0586,-3.5469999999999997,0.0273,0.0929,133.82,0.72,2006,1
4mqI34G7azkC6s5DW6tNG2,Marvin Gaye,Deep In It,1939-04-02,33,1972-12-08,23,84427,0.158,0.172,0,0.214,7,1,0.315,-15.585,0.785,0.0311,88.242,0.0761,1972,1
4mqT6u3tY0VaQViPt5rUsa,Joe Cocker,She Came In Through The Bathroom Window - With Outro / Live At The Fillmore East/1970,1944-05-20,26,1970-08-18,27,197960,0.429,0.855,0,3.64e-05,2,1,0.273,-6.846,0.188,0.057,95.274,0.782,1970,1
4mqgn90sCeVSYqcoftTQTd,Taylor Swift,Red - Original Demo Recording,1989-12-13,22,2012-10-22,45,226280,0.6779999999999999,0.902,0,0.00023500000000000002,1,0,0.0722,-4.659,0.113,0.0358,124.99799999999999,0.637,2012,1
4mrR64jwacrmiZluhBelDB,OutKast,Chonkyfire,1975-03-30,23,1998-09-29,43,371253,0.602,0.675,1,0.0,8,1,0.1,-8.817,0.0617,0.461,91.49600000000001,0.361,1998,1
4mrVwQQiv8AkXoJWehbWsK,Ben Folds,Landed,1966-09-12,38,2005-04-11,45,266773,0.413,0.684,0,4.760000000000001e-05,10,1,0.244,-6.099,0.0557,0.0291,83.199,0.306,2005,1
4mrWEXIu1zLFlCQeipfCxF,John Mulaney,Drag Queens and Goth People,1982-08-26,26,2009-03-24,41,202240,0.47200000000000003,0.8370000000000001,0,0.0,1,0,0.8759999999999999,-6.949,0.8959999999999999,0.92,58.794,0.608,2009,1
4mraRJO2iZA5WQ5dxlSQx9,Billy Cobham,Heather,1944-05-16,29,1974-01-01,41,520533,0.35100000000000003,0.0079,0,0.9440000000000001,10,0,0.0949,-27.866,0.9640000000000001,0.0323,132.805,0.040999999999999995,1974,1
4mronxcllhfyhBRqyZi8kU,Steve Chou,黃昏,1969-06-07,31,2000-12-25,53,344200,0.501,0.511,0,0.0,7,0,0.27899999999999997,-9.836,0.122,0.0291,78.045,0.113,2000,1
4msev8ey3uUXjFTw7lRaTk,Captain Beefheart & His Magic Band,Big Eyed Beans from Venus,1941-01-15,31,1972-09-11,31,263667,0.4920000000000001,0.7490000000000001,0,0.0614,7,1,0.175,-13.328,0.154,0.0815,102.05,0.387,1972,1
4msqNBGHuOZ59LOjGZITvV,Suicidal Tendencies,Suicidal Maniac,1967-08-10,19,1987-01-01,32,177600,0.213,0.935,0,0.111,9,1,0.45799999999999996,-9.658,5.7399999999999986e-05,0.109,193.36900000000003,0.45399999999999996,1987,1
4mtDa9p56P0kQgg63zWRJB,Bobbi Humphrey,You Make Me Feel So Good,1950-04-25,24,1975-01-01,26,373893,0.5329999999999999,0.7120000000000001,0,0.0207,6,0,0.0674,-11.796,0.397,0.065,90.46799999999999,0.514,1975,1
4mtIIpksLr41WmzNHyUtKy,Lady A,Our Kind Of Love,1983-06-26,26,2010-01-01,48,249253,0.632,0.9259999999999999,0,0.000169,4,1,0.11599999999999999,-3.463,0.047,0.0322,112.05799999999999,0.889,2010,1
4mteeZqdJJ9ydJsnXbR9Rk,Andrew E.,Humanap Ka Ng Panget!,1967-07-30,22,1990-01-01,44,286920,0.8029999999999999,0.502,0,0.0,9,1,0.139,-11.722000000000001,0.551,0.342,177.18599999999995,0.83,1990,1
4mu9UDULgYFQfWQFx5fkKM,Luis Miguel,Dame,1970-04-19,25,1996-01-01,46,297893,0.73,0.654,0,0.0,11,0,0.0796,-8.334,0.17800000000000002,0.0439,97.975,0.693,1996,1
4muRKfZjpRvjoi4eAOAYot,The Cure,Last Dance - 2010 Remaster,1959-06-05,29,1989-05-02,36,285067,0.322,0.785,0,0.5870000000000001,9,0,0.191,-6.346,0.444,0.0534,184.01,0.446,1989,2
4mv8AttFlMNGQd6pzyh0NE,France Joli,"Gonna Get Over You - 12"" Mix",1963-02-02,18,1982-01-01,31,441800,0.805,0.526,0,0.00755,5,0,0.044000000000000004,-10.425999999999998,0.004220000000000001,0.083,110.625,0.905,1982,1
4mvTcdOP0nx50zpnnhfPdD,The Lounge Lizards,Bob the Bob,1953-08-31,34,1988-01-01,34,127893,0.313,0.23600000000000002,0,0.0504,6,1,0.0942,-16.547,0.809,0.0391,174.357,0.342,1988,1
4mvVR2d9B1Q2LpPoGSNtno,Minor Threat,"Small Man, Big Mouth",1962-04-16,22,1984-06-01,36,57573,0.462,0.883,0,0.00122,0,1,0.285,-7.607,0.0085,0.051,99.227,0.857,1984,1
4mvZnMDlsR2dxSO6iQrSu9,Paul Anka,Let Me Get To Know You,1941-07-30,32,1974-01-01,37,202800,0.536,0.614,0,0.0,6,1,0.336,-8.293,0.28300000000000003,0.0331,106.333,0.527,1974,1
4mvaqFKUdhLeiXEzVgpn9b,Whitechapel,This Is Exile,1956-12-27,51,2008-07-08,42,220120,0.319,0.9940000000000001,0,0.11900000000000001,2,1,0.182,-4.8260000000000005,0.00156,0.207,123.21700000000001,0.0385,2008,1
4mwV1R7sI1sFql5aQlCmRQ,Cake,"Perhaps, Perhaps, Perhaps",1903-04-15,93,1996-09-17,45,143660,0.717,0.448,0,0.00014599999999999997,3,0,0.4525,-8.744,0.0809,0.058050000000000004,113.7055,0.9005,1996,2
4mx1x8hUlqfMW4NRQ29QZh,Wanda Jackson,So Soon,1937-10-20,23,1961-01-01,9,142547,0.35100000000000003,0.321,0,1.42e-05,7,1,0.11,-10.302999999999999,0.8909999999999999,0.0416,199.185,0.415,1961,1
4mxaH9MLP8VN8vXX46y3Jd,Firefall,Just Remember I Love You,1952-04-01,24,1977-01-01,39,202968,0.6069999999999999,0.4709999999999999,0,0.006348753333333334,0,1,0.6689666666666666,-13.764666666666665,0.40893333333333337,0.038099999999999995,120.97433333333333,0.674,1977,3
4mxkQkZSX1BWgIYh5Q2Jt9,Steve Perry,Foolish Heart,1949-01-22,35,1984-04-01,61,219720,0.644,0.58,0,0.0,11,1,0.0652,-6.819,0.281,0.0226,96.475,0.591,1984,1
4mxnr9AgWr0XMjvEEwYN6M,Woody Guthrie,Wake up,1912-07-14,45,1958-01-01,12,190227,0.515,0.133,0,1.04e-05,1,1,0.11800000000000001,-12.32,0.986,0.0408,80.876,0.48,1958,1
4mxutS3UOEqZD6UOaIJUCB,Hothouse Flowers,I Can See Clearly Now,1932-08-02,57,1990-01-01,44,295307,0.348,0.685,0,0.00256,2,1,0.174,-7.657999999999999,0.134,0.0385,136.716,0.213,1990,1
4my4DL37oT6p2XJ4uEL7d1,Noor Jehan,"Shala Jawaniyan Mane (From ""Gul Bakavli"")",1926-09-21,12,1939-01-01,0,183000,0.465,0.429,0,0.912,9,1,0.0619,-9.321,0.9570000000000001,0.233,175.074,0.871,1939,1
4myRnIiPNyne1mDnIXwzth,The J. Geils Band,"No Anchovies, Please",1947-01-11,32,1980-01-01,22,161960,0.435,0.335,0,0.0,1,1,0.253,-14.132,0.303,0.114,96.01,0.493,1980,1
4mySToJ5DfPZ2R1qc1oI1o,Harry Chapin,Shooting Star,1942-12-07,31,1974-01-01,26,246667,0.37,0.504,0,0.0,4,0,0.10099999999999999,-11.072000000000001,0.259,0.0438,147.711,0.263,1974,1
4myXz1R4Mlz2vFUG8MfyJ9,KISS,Nothin' To Lose,1952-10-22,21,1974-02-18,38,207227,0.565,0.851,0,0.000541,1,1,0.0926,-6.301,0.221,0.0602,130.782,0.847,1974,1
4myr4mVbe6t5vy9Px6FFcI,The Who,I've Known No War,1953-05-07,29,1982-09-04,22,356827,0.688,0.654,0,0.0008529999999999999,7,1,0.055999999999999994,-7.295,0.319,0.0346,79.666,0.7290000000000001,1982,1
4myyvVXj77DRgzLQOAIwef,Solomon Burke,Down in the Valley,1936-03-21,25,1962-01-01,24,154200,0.7070000000000001,0.486,0,4.07e-06,1,1,0.11,-10.583,0.833,0.0297,106.193,0.965,1962,1
4n0HE2xIpVLuFvE8AnmLmH,The Valentinos,I've Got Love For You,1945-10-17,18,1964-01-01,17,150213,0.767,0.8440000000000001,0,0.0,5,1,0.0788,-7.181,0.308,0.0399,126.038,0.851,1964,1
4n1XEvLbcGqvg7pW3O8koV,Lonnie Mack,Oreo Cookie Blues,1941-07-18,43,1985-01-01,31,294467,0.648,0.34299999999999997,0,0.00294,4,1,0.0994,-9.524,0.765,0.0399,97.29899999999999,0.5539999999999999,1985,1
4n1ZGm3TxYmoYe1YR8cMus,Bob Dylan,Desolation Row,1941-05-24,24,1965-08-30,51,681400,0.4320000000000001,0.605,0,0.0,4,1,0.129,-6.941,0.6729999999999999,0.0306,109.227,0.647,1965,1
4n3u4No9X1Vwqv7mZain9T,Pedro Infante,Las mañanitas,1917-11-18,75,1993-01-01,50,175093,0.261,0.306,0,0.825,7,1,0.0816,-9.916,0.9890000000000001,0.0393,79.498,0.511,1993,1
4n40hvXBCDQba3DO5BOm6P,Mariah Carey,Bye Bye,1969-03-27,38,2008-01-01,59,266827,0.7879999999999999,0.585,0,0.0,10,1,0.34600000000000003,-4.8839999999999995,0.298,0.0559,136.002,0.84,2008,1
4n4SAV90v25ioOYqOkTQJv,Dean Martin,Send Me the Pillow You Dream On,1917-06-07,47,1965-01-01,32,150280,0.385,0.341,0,1.18e-05,10,1,0.23800000000000002,-13.187999999999999,0.743,0.0294,105.755,0.5760000000000001,1965,1
4n4W0yJsGYXzFwStMYMLxj,Mötley Crüe,You're All I Need,1960-01-19,26,1987-01-01,53,275467,0.531,0.79,0,1.27e-06,6,1,0.0355,-5.202000000000001,0.114,0.0243,92.162,0.415,1987,1
4n5rOUIxoPQ0xVtHEGQ9qm,Juan Gabriel,Tus Ojos Mexicanos Lindos,1950-01-07,34,1984-01-11,38,298173,0.9209999999999999,0.792,0,5.47e-06,7,1,0.0414,-9.972999999999999,0.23800000000000002,0.0399,119.839,0.975,1984,1
4n6TxUxKF7VBXZSRLGivAC,Lil Skies,The Clique,1998-08-04,19,2017-12-12,59,146184,0.615,0.7040000000000001,1,0.0,10,0,0.132,-6.955,0.135,0.345,158.509,0.517,2017,1
4n6XzZGmeFtzeLmSj7GUR2,Mel Tormé,Happy Together,1925-09-13,43,1969-01-01,37,152659,0.624,0.413,0,0.0,11,0,0.441,-8.991,0.47200000000000003,0.0367,121.045,0.787,1969,1
4n6cB1WrllLjCkuafcGBLN,Grateful Dead,The Race Is On - Live,1946-11-04,34,1981-04-01,32,180360,0.569,0.767,0,5.49e-06,7,1,0.976,-8.037,0.698,0.0556,88.105,0.7440000000000001,1981,1
4n6z0yh2ZpoGh0RNyGVu52,Pretty Lights,One Day They'll Know (ODESZA Remix),1982-06-10,31,2013-12-10,56,260571,0.465,0.7140000000000001,0,0.624,11,0,0.16,-6.6110000000000015,0.00591,0.0317,140.026,0.294,2013,1
4n77pXlOavBcFqauIxR5xN,Charles Mingus,Tonight at Noon,1922-04-22,34,1957-01-01,13,359706,0.324,0.6609999999999999,0,0.00043,5,0,0.0691,-9.363,0.644,0.0538,79.089,0.45399999999999996,1957,2
4n7dXtXwEXD5fq8sfVKuuS,Cake,She'll Come Back to Me,1903-04-15,93,1996-09-17,37,144333,0.539,0.603,0,0.10800000000000001,7,1,0.179,-9.265,0.37,0.0229,95.421,0.813,1996,1
4n7yQZmiQyVESOeBvpZiyZ,Kenny Chesney,She's Got It All,1968-03-26,28,1997-01-01,56,204726,0.7085,0.8005,0,1.2050000000000002e-05,7,1,0.09495,-7.163,0.0922,0.0315,132.716,0.745,1997,2
4n82bvvKnaCSbM0pXWbR1S,Romeo Santos,Amigo,1981-07-21,32,2014-02-25,64,231587,0.826,0.753,0,0.0,11,0,0.23,-4.513999999999999,0.18899999999999997,0.0482,135.03799999999998,0.866,2014,1
4n8WKdlSKYbtVe6ELlbvup,Johnny Thunders,You Can't Put Your Arms Around a Memory,1952-07-15,32,1985-01-01,37,172333,0.49,0.14800000000000002,0,0.0,2,1,0.0821,-17.410999999999998,0.5329999999999999,0.0348,135.571,0.22,1985,1
4n8fZ6ioGkhmWmgbdha5OG,Ahmad Jamal,Don't Blame Me,1930-07-02,20,1951-01-01,10,200347,0.68,0.217,0,0.825,0,1,0.0828,-14.248,0.966,0.051,110.391,0.35,1951,1
4n8iSiSWRdaSeSpJMbdk9O,Joshua Kadison,Jessie,1963-02-08,29,1993-01-01,56,319027,0.648,0.46399999999999997,0,4.93e-06,7,1,0.262,-11.592,0.426,0.0287,142.924,0.512,1993,1
4n99pZQrrYJPZm0ATgF5Qu,Dean Martin,Young And Foolish,1917-06-07,36,1954-01-01,16,168760,0.18100000000000002,0.135,0,0.0064,10,1,0.107,-16.069000000000006,0.9670000000000001,0.0369,173.00099999999995,0.19,1954,1
4n9WwRwD2WxBNWAukEtPlk,Giorgio Moroder,Knights In White Satin - Part 1,1940-04-26,35,1976-01-01,35,285107,0.695,0.6659999999999999,0,0.158,7,0,0.289,-6.966,0.00185,0.0319,107.51,0.904,1976,1
4n9pxaY7bTDMnw9biuCkhu,Grateful Dead,Easy Wind - 2013 Remaster,1946-11-04,23,1970-01-01,43,299090,0.46799999999999997,0.622,0,0.0216,9,1,0.23600000000000002,-11.257,0.498,0.0393,175.359,0.93,1970,1
4n9ycgI6A6q8l69iA959DG,Raquel Meller,Los Claveles de Sevilla,1888-03-09,41,1930-01-01,0,154924,0.49,0.20600000000000002,0,0.000162,11,1,0.14800000000000002,-13.957,0.971,0.0424,96.14399999999999,0.855,1930,1
4nAJGztruP5kCy1K16jEQw,Miles Davis,Gal In Calico - RVG Remaster,1926-05-26,28,1955-01-01,19,315587,0.62,0.396,0,0.0,5,0,0.122,-10.63,0.65,0.0387,90.595,0.612,1955,1
4nAYisEOs1gXH8slCqsGfI,Jimi Hendrix,"Star Spangled Banner - Record Plant, New York, NY, March 18, 1969",1942-11-27,28,1971-01-01,23,250560,0.16699999999999998,0.44299999999999995,0,0.738,3,1,0.109,-12.290999999999999,6.61e-05,0.0332,80.789,0.18600000000000005,1971,1
4nAk5rTFqrGcoAXLP2ppUl,Matchbox Twenty,Hang,1972-05-22,24,1996-10-01,50,227333,0.537,0.301,0,6.29e-06,7,1,0.11199999999999999,-12.508,0.631,0.0294,153.78,0.25,1996,1
4nAp10uhDMTEP7CcklDyVn,Olivia Holt,Fearless,1997-08-05,15,2012-10-16,49,155853,0.674,0.9390000000000001,0,0.0,1,1,0.0624,-3.565,0.00635,0.0446,126.90899999999999,0.614,2012,1
4nAukQPJhSwQMCAvRrQnb4,Slick Rick,Teenage Love,1965-01-14,23,1988-11-01,32,291140,0.8015000000000001,0.4525,0,0.0,4,1,0.09575,-13.022000000000002,0.042050000000000004,0.2505,83.696,0.6415,1988,2
4nB04h0TeFvW4uX9EZ8N11,Ray Charles,Let the Good Times Roll,1930-09-23,28,1959-01-01,29,171773,0.585,0.45399999999999996,0,0.0,7,1,0.586,-9.366,0.66,0.28800000000000003,103.573,0.654,1959,2
4nB28K0HYgUT9HMCWDqRb5,Raffi,Over In The Meadow,1948-07-08,31,1980-01-01,28,138827,0.687,0.12300000000000001,0,0.0,2,1,0.0659,-16.825,0.9309999999999999,0.325,140.63,0.594,1980,1
4nBFs6DtlzX4ilqbCLaO1T,Dean Martin,Aw C'mon,1917-06-07,33,1951-01-01,9,131667,0.634,0.145,0,0.0,7,1,0.271,-13.342,0.9009999999999999,0.0304,97.88799999999999,0.53,1951,1
4nBQ2ZR8gDolVPfo3DhYM7,Ritchie Valens,Ooh! My Head,1941-05-13,17,1959-01-01,36,110733,0.6920000000000001,0.868,0,2.14e-05,4,1,0.3,-7.825,0.752,0.086,80.433,0.589,1959,1
4nBZIQ14fOYMxJvgbvHQpJ,Eric B. & Rakim,Know The Ledge,1965-12-18,26,1992-01-01,46,238847,0.7935,0.8935,0,0.0037025999999999995,4,1,0.07405,-8.6155,0.026,0.172,115.65,0.8365,1992,2
4nBjbqj7nKd7Rsa7HJ3VtX,Bob Dylan,All the Tired Horses,1941-05-24,29,1970-06-08,36,193093,0.335,0.205,0,6.25e-05,0,1,0.10400000000000001,-10.869000000000002,0.9390000000000001,0.032,135.725,0.254,1970,1
4nBzre6D0UrQFj1s8z45e1,Billy Idol,To Be A Lover,1955-11-30,30,1986-10-20,42,232387,0.562,0.767,0,0.00817,5,1,0.0828,-8.025,0.23399999999999999,0.0474,184.363,0.526,1986,1
4nCOKtVT623uOCgXyxLqWw,Glynis Johns,"Sister Suffragette - From ""Mary Poppins""/Soundtrack Version",1923-10-05,73,1997-01-01,42,105320,0.615,0.19,0,0.0,0,1,0.345,-16.095,0.615,0.18899999999999997,125.848,0.645,1997,1
4nCSLm8MW2AzNyHURrih15,John Denver,Rocky Mountain High,1943-12-31,28,1972-09-15,45,273066,0.466,0.41066666666666674,0,0.0,4,1,0.28663333333333335,-13.330333333333334,0.28633333333333333,0.0342,84.89133333333335,0.6606666666666667,1972,3
4nCYNkzma1BxswQnXQWS23,Céline Dion,I'm Alive - Humberto Gatica mix,1968-03-30,0,1968-01-01,31,208493,0.6859999999999999,0.7140000000000001,0,0.000122,10,1,0.327,-5.9179999999999975,0.11800000000000001,0.0323,101.99,0.5710000000000001,1968,1
4nCz1YGWAfKJgBiNTED0D8,Augustus Pablo,Java,1954-06-21,18,1973-01-01,43,164613,0.812,0.738,0,0.275,9,0,0.0765,-4.61,0.19399999999999998,0.11199999999999999,77.279,0.937,1973,1
4nD2OyufWgHLena79iDtFU,Salt-N-Pepa,My Mic Sounds Nice,1970-08-03,16,1986-12-08,30,250400,0.7959999999999999,0.669,0,0.0,6,0,0.293,-11.904000000000002,0.00264,0.307,91.329,0.742,1986,1
4nDSlRawEIMEPJesbUM9eR,Van Dyke Parks,Palm Desert,1943-01-03,24,1967-12-01,16,190627,0.3670000000000001,0.41700000000000004,0,3.6099999999999997e-05,10,1,0.389,-11.805,0.7909999999999999,0.0337,121.17299999999999,0.389,1967,1
4nEHAA2Vvg7aFuA752lMdc,Yusef Lateef,Psychicemotus,1920-10-09,45,1966-01-01,15,304133,0.6609999999999999,0.308,0,0.6940000000000001,2,1,0.0817,-16.082,0.335,0.0561,152.434,0.628,1966,1
4nF4pB24C9i1r8OEkSCAwu,Sheela,Man Chanchal Saiyan Bhole,1948-03-24,-10,1937-12-31,0,208237,0.634,0.153,0,0.953,9,0,0.18600000000000005,-13.294,0.995,0.18899999999999997,73.983,0.574,1937,1
4nFUyC6eDW1wJsYSYLMqZd,Jimmie Vaughan,Don't Cha Know,1951-03-20,43,1994-04-12,40,260733,0.644,0.727,0,0.00025,0,0,0.14,-9.459,0.29,0.0453,127.93,0.94,1994,1
4nFuqXDK9UFHxa2Mi8Wvb8,Becky Hill,Losing - Joe Goddard Remix,1994-02-14,26,2020-06-08,1,342050,0.848,0.474,0,0.0013599999999999999,9,1,0.0557,-9.727,8.22e-05,0.18,123.04,0.6920000000000001,2020,1
4nG6Z6MNbLksf2YeEHQ5Kw,Billy Joel,This Is the Time,1949-05-09,37,1986-07-28,48,301920,0.6940000000000001,0.47700000000000004,0,2.99e-05,10,1,0.0812,-10.524000000000001,0.586,0.0268,128.26,0.369,1986,1
4nGThHUqKDfFsQ7XRZ6IhK,Lee Ritenour,Is It You?,1952-01-11,28,1981-01-01,52,269653,0.715,0.384,0,0.00758,10,1,0.285,-16.362000000000002,0.584,0.0457,82.365,0.818,1981,1
4nGdWMAi7zChqNfuMzUHxc,Ella Fitzgerald,Bess You Is My Woman Now,1917-04-25,40,1958-01-01,26,328040,0.23399999999999999,0.10800000000000001,0,4.29e-06,9,1,0.204,-18.925,0.888,0.0364,138.577,0.0762,1958,1
4nGil2gSvOVDRFGb1julsJ,Alabama Shakes,Be Mine,1988-10-02,23,2012-04-10,45,254760,0.442,0.7909999999999999,0,9.53e-05,4,1,0.121,-5.167000000000002,0.17600000000000002,0.0596,71.22399999999998,0.45899999999999996,2012,1
4nGywox9uhf3nSsr0P1Khc,Pankaj Mullick,Ki Paini Tari Hisab Milate,1905-05-10,35,1940-12-31,0,192293,0.495,0.0606,0,0.826,7,1,0.11,-17.528,0.992,0.0297,82.774,0.261,1940,1
4nH1WOx8g4KeDI0DFF3oQj,Romeo Santos,Obra Maestra,1981-07-21,32,2014-02-25,58,245453,0.746,0.882,0,8.51e-06,9,0,0.0549,-6.936,0.124,0.0409,140.017,0.9059999999999999,2014,1
4nHbN1M7Nx3GZYpbGFfjda,George Benson,Six to Four,1943-03-22,32,1976-01-01,37,311573,0.68,0.753,0,0.6609999999999999,9,1,0.0963,-8.676,0.182,0.0276,133.378,0.764,1976,1
4nI8e3fy1hHvhCvJURv5JI,Meryl Streep,Mamma Mia - From 'Mamma Mia!' Original Motion Picture Soundtrack,1949-06-22,58,2008-01-01,66,214907,0.746,0.848,0,2.18e-06,2,1,0.37,-4.638,0.15,0.0331,138.047,0.7559999999999999,2008,1
4nI98GEywAAxoA0i8Vap4s,Flesh For Lulu,I Go Crazy,1966-07-17,20,1987-05-25,41,231027,0.631,0.8140000000000001,0,8.2e-05,7,1,0.23,-6.702000000000001,0.012,0.0353,127.34100000000001,0.831,1987,1
4nIWxkUfmVU9XyDiGckv7m,Holly Dunn,Daddy's Hands,1957-08-22,33,1991-07-19,46,209467,0.551,0.26899999999999996,0,0.0,2,1,0.10300000000000001,-9.782,0.54,0.027999999999999997,76.51100000000002,0.47600000000000003,1991,2
4nIfmbuvmCn4AOyw1QW02Q,Marc Anthony,Nadie Como Ella,1968-09-16,26,1995-01-01,49,290180,0.6125,0.7585,0,1.005e-06,0,0,0.23800000000000004,-6.948,0.6665000000000001,0.03745,93.29049999999998,0.9065,1995,2
4nJ5svbzhdgyillgqnxne1,Manfred Mann,Don't Ask Me What I Say,1941-12-13,22,1964-01-01,34,181720,0.68,0.8270000000000001,0,0.109,8,1,0.0912,-6.211,0.632,0.0277,86.92299999999999,0.94,1964,1
4nJ7nKKLbmKk8pz69ki4nt,Howard Shore,The Road to Isengard,1946-10-18,57,2003-11-24,44,138067,0.136,0.076,0,0.975,7,1,0.0804,-24.33,0.845,0.0414,143.636,0.038,2003,1
4nJCE9UyNXhuERnSX8YgSH,The Stooges,1969,1950-07-23,19,1969-08-05,44,245520,0.495,0.7509999999999999,0,0.0342,2,1,0.591,-7.334,0.000728,0.0554,107.073,0.725,1969,1
4nJlfdLIucLBkXEJPsSCSp,The Black Crowes,Twice As Hard,1969-05-24,20,1990-02-13,44,249440,0.363,0.855,0,0.000376,0,1,0.21949999999999997,-3.541,0.1085,0.04465,173.11650000000003,0.49950000000000006,1990,2
4nKmlUaUiUN4rpMGYnUPAu,The Doors,Hyacinth House,1943-07-01,27,1971-04-19,48,190200,0.45299999999999996,0.59,0,0.004,7,1,0.0882,-10.392999999999999,0.099,0.0304,172.028,0.8240000000000001,1971,1
