id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
799FjhmpjSISJ07w4DYegO,Minor Threat,Cashing In,1962-04-16,20,1983-01-01,37,223560,0.273,0.9329999999999999,0,0.0299,4,1,0.10800000000000001,-6.2070000000000025,0.0241,0.175,160.05700000000004,0.613,1983,1
799Rn8baGwbIwllfDw2yl6,Labradford,P,1923-08-01,73,1997-01-01,36,557173,0.249,0.0524,0,0.9359999999999999,2,1,0.11900000000000001,-23.226,0.919,0.0373,128.119,0.038,1997,1
799azdZNV34Z1w8CQ1z9ds,Beck,Paper Tiger,1970-07-08,31,2002-01-01,44,275533,0.37,0.5479999999999999,0,0.745,9,1,0.179,-9.996,0.106,0.0397,142.159,0.46299999999999997,2002,1
799cauivpw59tpLgcV4RWK,Selena,Ya Ves,1971-04-16,18,1990-01-01,45,196813,0.364,0.496,0,0.0,11,0,0.145,-11.931,0.42200000000000004,0.0328,209.245,0.894,1990,1
799f6Ih1Pu4AUApMyXhxUc,Childish Gambino,Bonfire,1983-09-25,28,2011-11-15,72,192947,0.506,0.745,1,0.0,8,1,0.341,-6.044,0.0594,0.331,161.808,0.311,2011,1
79A7CDgqh8SMvTbgA53pIC,Kix,Girl Money,1956-08-28,34,1991-06-18,38,240600,0.631,0.932,0,0.0034200000000000003,1,1,0.43,-3.54,0.00835,0.0758,124.99,0.826,1991,1
79ADanDPMKL9FdjJmdtNj5,Childish Gambino,II. Worldstar,1983-09-25,30,2013-12-10,58,244652,0.705,0.598,1,0.159,5,1,0.135,-9.684,0.34700000000000003,0.141,119.985,0.22899999999999998,2013,1
79AMvY0C6jzgB70fs2ctRc,Misfits,Halloween,1964-07-12,20,1985-01-01,39,109547,0.39949999999999997,0.8915,0,0.075,0,1,0.193,-10.594999999999999,0.3006,0.05865,111.2665,0.1492,1985,2
79AUvb8hpXgnbkJxaN3Com,Frank Sinatra,"Yes Sir, That’s My Baby - Alternate Take",1915-12-12,50,1966-05-01,23,137960,0.685,0.4970000000000001,0,0.0,1,1,0.0898,-6.882999999999999,0.312,0.0425,122.62700000000001,0.677,1966,1
79AdyqBiU3BbLqcJuH545Q,Jackie McLean,I Love You - Remastered,1931-05-17,28,1960-03-28,9,311067,0.578,0.419,0,0.00137,5,0,0.268,-13.796,0.8759999999999999,0.0499,97.30799999999999,0.596,1960,1
79BE7EVavDVsVCTlRbQ66i,Patti LaBelle,"Oh, People",1944-05-24,41,1986-01-01,34,319227,0.659,0.616,0,7.28e-05,10,1,0.0483,-10.880999999999998,0.56,0.0458,101.99799999999999,0.69,1986,1
79BfPi0TAzZBoUBMEmvnHr,Electric Light Orchestra,Hello My Old Friend,1947-06-30,35,1983-06-15,26,511053,0.45799999999999996,0.42,0,0.00988,7,1,0.163,-13.02,0.433,0.0312,72.132,0.14,1983,1
79BnFthWU9DYclWTxb1rZS,Will Downing,A Million Ways,1963-11-29,39,2003-01-01,40,235533,0.598,0.46299999999999997,0,5.600000000000001e-05,8,1,0.0915,-9.548,0.38299999999999995,0.0478,74.89399999999998,0.5539999999999999,2003,1
79BziE0cPQD2MZBJwXsB1P,Kaskade,Atmosphere,1971-02-25,42,2013-09-10,49,231427,0.588,0.757,0,4.8e-06,3,1,0.0739,-4.614,0.0221,0.0403,122.975,0.469,2013,1
79Cd0myzdJ9O11hMgoNqYo,Warne Marsh,Ad Libido,1927-10-26,29,1957-01-01,10,264973,0.619,0.114,0,0.444,5,0,0.0831,-21.206,0.8029999999999999,0.0391,107.23299999999999,0.626,1957,1
79CfK2gMGf0svanec6LJOj,Joy Division,Shadowplay - 2007 Remaster,1956-03-21,23,1979-06-01,50,233720,0.433,0.7559999999999999,0,0.7609999999999999,9,1,0.124,-7.855,0.000997,0.0565,145.44299999999996,0.11699999999999999,1979,2
79D4wo4OA35Ot4e0Q4TGgY,Bill Haley & His Comets,Happy Baby,1922-12-06,33,1955-12-19,19,154827,0.615,0.89,0,0.0,8,1,0.0777,-7.603,0.408,0.146,179.801,0.836,1955,1
79DE77tA2SOD92QuRedb5A,The Cure,Faith - 2005 Remaster,1959-06-05,21,1981-04-10,24,419373,0.523,0.424,0,0.609,9,0,0.23199999999999998,-10.703,0.037000000000000005,0.0484,215.967,0.593,1981,2
79DO6dBi8936P6EShLB209,Jake Bugg,Lightning Bolt,1994-02-28,17,2012-01-01,61,144013,0.551,0.8390000000000001,0,0.0,9,1,0.151,-4.555,0.0818,0.0787,116.051,0.6809999999999999,2012,1
79DjV1vsU6yVoCbrQNNDdI,Brad Paisley,We Danced,1972-10-28,26,1999-06-01,52,225953,0.5940000000000001,0.4275,0,0.0,9,1,0.11299999999999999,-9.576500000000001,0.43100000000000005,0.02615,109.526,0.14200000000000002,1999,2
79EACeCkWN8sh9xHQW1VAU,Type O Negative,Everyone I Love Is Dead,1965-12-31,33,1999-09-13,40,371400,0.45899999999999996,0.935,0,0.0179,7,1,0.418,-5.888,0.0193,0.0997,128.31,0.231,1999,1
79EQt03ze9Pr9tAVc2lm5P,KISS,Deuce,1952-10-22,21,1974-02-18,50,186200,0.44,0.879,0,0.701,6,1,0.294,-7.023,0.0035600000000000002,0.0728,127.686,0.599,1974,1
79EVtighsMYkWahVb9MnF8,Don Toliver,Wasted,1994-06-12,25,2020-03-13,66,171210,0.743,0.753,1,3.02e-06,1,1,0.08800000000000001,-4.479,0.0714,0.0424,157.046,0.6970000000000001,2020,1
79EctjVa6Z8tDmjnGWC03c,Linda Ronstadt,Crazy,1946-07-15,29,1976-01-01,23,237427,0.461,0.0262,0,0.00042199999999999996,11,1,0.111,-23.805,0.539,0.0368,112.48899999999999,0.28300000000000003,1976,1
79FIlJtn3Kem6cmWJUKi1H,Naushad,Aadmi Theme - Instrumental,1919-12-25,19,1939-12-16,1,217107,0.163,0.209,0,0.893,7,1,0.172,-12.527999999999999,0.507,0.0401,129.181,0.039,1939,1
79FOg9sCoV5stYW84mEbG0,Frank Sinatra,This Is All I Ask,1915-12-12,49,1965-08-01,20,184267,0.191,0.188,0,0.0,1,1,0.0857,-14.383,0.85,0.0315,87.212,0.162,1965,1
79FWWd6EksZTYWOtJVuIRn,Fleetwood Mac,Show Me a Smile,1948-09-27,22,1971-09-03,25,200162,0.429,0.271,0,0.0435,7,1,0.3720000000000001,-16.012999999999998,0.865,0.0283,178.329,0.48200000000000004,1971,1
79FoDauqgqdVBUg66rsHJR,Carrie Underwood,Starts with Goodbye,1983-03-10,22,2005-11-14,46,246627,0.467,0.6409999999999999,0,3.4899999999999995e-05,9,1,0.0853,-4.721,0.0835,0.0346,148.045,0.239,2005,1
79H41t7FpcuavG1j5OOEu3,Robert Earl Keen,The Road Goes On Forever,1956-01-11,32,1989-01-01,47,383133,0.5035000000000001,0.656,0,0.002585,3,1,0.542,-11.517,0.191,0.04965,118.95799999999998,0.6715,1989,2
79H87DHga7uOxkvFRGa4a8,John Mayer,"I Don't Trust Myself (With Loving You) - Live at the Nokia Theatre, Los Angeles, CA - December 2007",1977-10-16,30,2008-01-01,50,524893,0.62,0.48700000000000004,0,0.00571,9,0,0.9420000000000001,-8.266,0.441,0.0346,83.943,0.462,2008,1
79HeGKO8bLZjvSyVidqTiq,Three Days Grace,So What,1977-03-22,38,2015-03-27,54,177667,0.514,0.9570000000000001,0,0.0,7,0,0.41200000000000003,-3.505,0.00187,0.0477,142.018,0.428,2015,1
79Hz50oQtHIt5dDoEx4IDk,Jonas Brothers,Hold On,1990-01-21,16,2007-01-01,55,164973,0.46799999999999997,0.892,0,0.0,11,1,0.368,-3.555,0.00399,0.132,149.162,0.8170000000000001,2007,1
79I2QsiBddxxjhWNU7EYNH,The Who,Amazing Journey,1951-05-16,18,1969-05-23,34,304209,0.4370000000000001,0.649,0,0.0025800000000000003,9,1,0.124,-10.262,0.0197,0.0562,131.231,0.36200000000000004,1969,2
79IE4mvxwBofUle4U83qTQ,The Marshall Tucker Band,Now She's Gone,1950-07-07,24,1974-11-01,25,281333,0.45299999999999996,0.868,0,0.0171,9,1,0.71,-5.147,0.00893,0.0468,114.646,0.735,1974,1
79IjeSGwqOoKrbD1O6KKcu,Dru Hill,You Are Everything,1978-11-09,19,1998-01-01,39,275267,0.691,0.397,0,0.0,9,1,0.184,-6.257999999999999,0.113,0.0655,62.126999999999995,0.584,1998,1
79JSK9KJq20yINUKx0feVz,The Searchers,Don't Throw Your Love Away - Mono,1945-05-15,18,1964-01-01,40,136960,0.539,0.682,0,0.0,6,1,0.044000000000000004,-7.307,0.579,0.0387,122.17299999999999,0.8029999999999999,1964,1
79JeTS53NJzcMqygJ1p07g,Daryl Hall & John Oates,Back Together Again,1947-07-10,29,1976-08-01,27,203907,0.593,0.736,0,1.98e-05,9,0,0.298,-6.494,0.166,0.0586,121.22200000000001,0.757,1976,1
79Jhw5xn4gGn6PZak275gg,Sebastian Yatra,Traicionera,1994-10-15,21,2016-06-24,65,228467,0.7759999999999999,0.684,0,0.0,11,1,0.254,-4.95,0.134,0.0511,91.00299999999999,0.6579999999999999,2016,1
79Jl7eZTa96MDDlOF92A4t,The Cannonball Adderley Quintet,Stars Fell On Alabama,1928-09-15,30,1959-02-03,23,374840,0.5329999999999999,0.166,0,0.0133,10,1,0.0926,-14.91,0.8109999999999999,0.0426,76.57300000000002,0.423,1959,1
79JzM5x7kn3IphV661FcJm,Carmen Miranda,Pelo Amor Daquela Ingrata,1909-02-09,26,1936-01-01,0,180267,0.5589999999999999,0.184,0,0.0112,9,0,0.301,-13.186,0.956,0.0431,107.694,0.66,1936,1
79KRVNCKAY5BLyFL4f0kFB,Phish,Esther,1964-04-06,24,1989-01-01,25,564000,0.485,0.418,0,0.0030399999999999997,11,1,0.18,-13.618,0.475,0.0383,108.17200000000001,0.665,1989,1
79KbmrLcE4dG4B0deSHQLr,Merle Haggard,Rainbow Stew,1937-04-06,43,1981-01-01,38,165080,0.6020000000000001,0.7775000000000001,0,0.08615,10,1,0.962,-9.98,0.5975,0.05685,88.00399999999999,0.861,1981,2
79KmwQ0GWEl4mNRxjTXq5r,Judas Priest,All the Way,1956-04-10,24,1981-01-01,27,222693,0.445,0.9520000000000001,0,1.5e-06,9,1,0.556,-3.022,0.0726,0.0549,144.575,0.7040000000000001,1981,1
79LAFAkR1ATb4iIQvZuCL0,Luke Bryan,Most People Are Good,1976-07-17,41,2017-12-08,68,221801,0.586,0.732,0,0.0,8,1,0.14800000000000002,-6.171,0.17600000000000002,0.0279,150.109,0.5820000000000001,2017,1
79LD1ZurhnJM7UiPyJ4ECl,James Gang,Funk #49,1947-11-20,22,1970-01-01,47,242619,0.657,0.9386666666666666,0,0.7619999999999999,2,1,0.08033333333333334,-7.791666666666667,0.041600000000000005,0.07329999999999999,91.34066666666666,0.7673333333333333,1970,3
79Lam1bAWszDiRLTH2V4ue,Novos Baianos,Besta é Tu,1950-09-20,21,1972-01-01,44,264933,0.695,0.768,0,5e-06,4,1,0.11,-5.7,0.40399999999999997,0.0439,111.681,0.9790000000000001,1972,1
79LdvxXi5JYUjhnO7v9Fi3,Roxette,The Look,1958-09-20,30,1988-10-19,62,237320,0.634,0.838,0,8.34e-06,2,1,0.0522,-5.3629999999999995,0.0531,0.0413,95.01100000000001,0.541,1988,2
79LnSU3iFdQTVnmK8BX50Y,Renato Carosone,"Tu Vuo Fa 'L'Americano - From ""The American"" Soundtrack",1920-01-03,83,2004-01-01,39,208615,0.618,0.345,0,0.0,10,0,0.0744,-8.724,0.685,0.213,181.4,0.9259999999999999,2004,1
79M1EMwuUACX8hYUwX1uv1,Waylon Jennings,Don't You Think This Outlaw Bit's Done Got out of Hand,1937-06-15,40,1978-01-01,40,178206,0.7264999999999999,0.5535000000000001,0,0.009225,7,1,0.0397,-11.4625,0.2495,0.041800000000000004,119.912,0.5225,1978,2
79M3Eq1q61lkeQJ1OCVEdZ,Volbeat,The Devil's Bleeding Crown,1973-03-23,43,2016-06-03,62,238653,0.32,0.909,0,0.139,7,1,0.0443,-4.612,1.62e-05,0.0412,109.649,0.21,2016,1
79M91zIoaIrm073sACpOtr,Queen,Somebody To Love,1948-08-13,28,1976-12-10,45,295926,0.4935,0.5655,0,0.0,8,1,0.10425000000000001,-11.3585,0.15850000000000003,0.0566,110.14699999999999,0.379,1976,2
79MANBUYixOGlFgoZnVTqw,Tony Bennett,Quiet Nights of Quiet Stars (Corcovado),1926-08-03,36,1963-02-18,14,196227,0.603,0.20800000000000002,0,0.006520000000000001,5,0,0.19899999999999998,-18.776,0.8490000000000001,0.0397,122.462,0.5820000000000001,1963,1
79MMMdYL00iwKVHBSAUkLY,The Stooges,I Wanna Be Your Dog - 2019 Remaster,1950-07-23,18,1969-01-01,56,192324,0.523,0.941,0,0.14800000000000002,4,0,0.106,-4.444,0.0878,0.0377,120.67,0.145,1969,1
79MOydAvZYm8nyyzd6fiVi,Justin Timberlake,Tunnel Vision,1981-01-31,32,2013-03-15,52,406640,0.5720000000000001,0.7709999999999999,0,0.0,4,0,0.473,-5.54,0.275,0.0611,141.88,0.573,2013,1
79MSEdtXuudhGhC5AtG07g,PARTYNEXTDOOR,Break from Toronto,1993-07-03,19,2013-07-01,73,99213,0.596,0.6779999999999999,1,0.004,9,1,0.418,-5.18,0.0199,0.0335,117.066,0.259,2013,1
79MlVxKj43tDISSISiVHJM,Aventura,Enseñame a Olvidar,1980-01-19,22,2002-06-01,65,348827,0.7809999999999999,0.491,0,0.0,8,1,0.0972,-8.793,0.47100000000000003,0.0444,124.971,0.9129999999999999,2002,1
79NzY4Odwxgwicg53JP2p3,Gorillaz,The Snake in Dallas,1968-03-28,41,2010-01-01,48,131013,0.59,0.706,0,0.165,3,0,0.187,-5.702999999999999,0.735,0.47200000000000003,164.96400000000003,0.818,2010,1
79OhHSeshLcgnmXcnXRAcA,Steel Pulse,Unseen Guest,1953-06-21,25,1979-01-01,26,364360,0.6940000000000001,0.508,0,0.0,1,1,0.361,-11.78,0.0286,0.136,134.994,0.899,1979,1
79PeALIn6hVQALzShmwdSp,Jim Reeves,Just Out of Reach,1923-08-20,40,1963-12-17,21,159013,0.585,0.16699999999999998,0,0.000518,10,1,0.11,-18.215999999999998,0.8540000000000001,0.0331,81.863,0.35100000000000003,1963,1
79PoTBkb6jXtEigTpwzPod,Elvis Presley,Tomorrow Is a Long Time,1935-01-08,31,1966-10-24,33,322293,0.606,0.23,0,0.0019100000000000002,2,1,0.179,-15.116,0.8340000000000001,0.0364,107.887,0.264,1966,1
79PrPZu9zWyc1qwUwXchVl,Blur,Out of Time,1967-04-04,35,2003-01-01,54,233373,0.529,0.455,0,0.00364,0,1,0.364,-8.603,0.0424,0.0274,138.678,0.318,2003,1
79QCh1FIXLoaetaArqobej,Michelle Pfeiffer,Cool Rider,1958-04-29,24,1982-06-11,49,212533,0.608,0.953,0,4.07e-05,5,1,0.0854,-5.402,0.0591,0.045,156.067,0.8270000000000001,1982,1
79QYGruWwuNp5EZ7ZCo7iJ,Turnpike Troubadours,Wrecked,1986-03-13,26,2012-05-08,50,299413,0.647,0.638,0,7.9e-06,7,1,0.0857,-6.95,0.0513,0.0327,128.129,0.7040000000000001,2012,1
79Qlk33OpmjfF9rKmmUsVk,Switch,There'll Never Be,1958-07-11,19,1978-01-01,41,324153,0.6194999999999999,0.6829999999999999,0,0.021595,4,0,0.1165,-9.965,0.4995,0.07165,77.68650000000001,0.8134999999999999,1978,2
79RU3IJza68fW10JHbDfhb,Beastie Boys,Groove Holmes,1966-01-05,29,1996-01-01,38,151693,0.6970000000000001,0.677,0,0.868,2,1,0.0959,-10.505999999999998,0.127,0.10400000000000001,173.938,0.513,1996,1
79RaQXtPIm8ie6jV61TM33,Red Mitchell,Ornithology - 2013 Remastered Version,1927-09-20,27,1955-01-01,4,311000,0.636,0.267,0,0.925,2,0,0.10800000000000001,-11.379000000000001,0.857,0.0411,125.652,0.34299999999999997,1955,1
79Ri6vtEfjzMWq87QmgTpI,Marty Robbins,Have I Told You Lately That I Love You,1925-09-26,31,1957-01-01,15,189933,0.6419999999999999,0.2763333333333333,0,0.0,4,1,0.1706,-9.807666666666668,0.5116666666666667,0.0302,115.767,0.4683333333333333,1957,3
79SELrTGJwfdEd6MbWcNBt,Kool & The Gang,Spirit Of The Boogie,1954-04-07,20,1975-01-01,30,293333,0.648,0.789,0,0.0119,11,0,0.26,-9.629,0.139,0.0412,108.065,0.745,1975,1
79STtcr7TWvQ5ab9aixtVI,Stars On 45,Beatles (George Harrison) - Original Album Track,1949-09-02,34,1984-01-01,39,405107,0.691,0.8029999999999999,0,2.62e-05,9,1,0.184,-5.745,0.163,0.0736,120.804,0.81,1984,1
79SUGAKi2RqFIyydW8WL6J,Frank Sinatra,The Song Is You,1915-12-12,28,1944-01-01,25,194707,0.22899999999999998,0.11699999999999999,0,1.6800000000000002e-05,10,1,0.374,-17.734,0.966,0.0355,81.19800000000002,0.156,1944,1
79SZRWIbDwQeuGvgsAA0EC,Motionless In White,Devil's Night,1987-06-30,25,2012-11-13,50,236973,0.245,0.992,1,0.42,11,0,0.10400000000000001,-2.72,0.0022600000000000003,0.191,135.023,0.171,2012,1
79T4l3riqCeXVp3RysdgLG,Steve Winwood,Second-Hand Woman,1948-05-12,32,1980-12-31,29,220293,0.6779999999999999,0.618,0,2.01e-05,11,0,0.231,-6.8610000000000015,0.493,0.0326,132.111,0.848,1980,1
79TU7Z00JCnoU7FPAGCF7Q,Bob Dylan,"To Ramona - Live at Philharmonic Hall, New York, NY - October 1964",1941-05-24,23,1965-01-01,19,300600,0.495,0.29100000000000004,0,0.0,2,1,0.934,-10.299000000000001,0.83,0.098,158.385,0.28,1965,1
79TYYf7UcdU6eWJ9dDV0JH,Aida Cuevas,Te Vas a Quedar Con las Ganas,1963-09-24,22,1986-06-21,36,207760,0.6709999999999999,0.345,0,0.0,0,1,0.185,-9.857000000000001,0.653,0.0432,91.43,0.6809999999999999,1986,1
79Tj3pExmeyphUtOzGI1rX,Camilo Sesto,Buenas Noches,1946-09-16,33,1980-01-04,33,161843,0.322,0.33299999999999996,0,0.0027199999999999998,2,1,0.115,-10.132,0.8290000000000001,0.0289,85.995,0.265,1980,1
79TtYMG2bN6aCwNqrRFcd8,Wham!,Wham Rap! (Enjoy What You Do?),1963-04-11,19,1982-09-29,41,340169,0.8080000000000002,0.8406666666666666,0,0.00014283333333333333,2,1,0.3817333333333333,-7.385666666666668,0.2448666666666667,0.10593333333333332,118.33300000000001,0.7733333333333334,1982,3
79Txj2AEYK7Spv3275ZgPk,The Cramps,Surfin' Dead,1946-10-21,36,1983-01-01,36,252467,0.672,0.7829999999999999,0,0.0144,11,1,0.498,-6.534,0.0174,0.0516,126.788,0.9229999999999999,1983,1
79UjqYt9MCLlBpzAvaKVJj,Erykah Badu,In Love With You,1971-02-26,29,2000-10-31,53,321000,0.7340000000000001,0.268,0,0.0,9,0,0.163,-12.876,0.5770000000000001,0.0646,132.556,0.6659999999999999,2000,1
79UoTWqePc3mq1VsDUWRgh,Nina Simone,Zungo - Live at the Village Gate,1933-02-21,28,1962-01-01,11,180840,0.36200000000000004,0.348,0,0.0,2,0,0.626,-16.575,0.8759999999999999,0.0637,95.42200000000001,0.701,1962,1
79VFD8QZFjqbH9V56DimMW,Robert Johnson,From Four Until Late,1911-05-08,24,1936-01-01,19,143875,0.7656666666666666,0.151,0,0.0001876,0,1,0.10413333333333334,-12.973999999999998,0.9753333333333334,0.059166666666666666,109.30400000000002,0.532,1936,3
79VMlcpvgHkxz0xwsTfc9d,Mac Miller,Thoughts from a Balcony,1992-01-19,20,2012-03-23,61,185779,0.48,0.64,1,0.0,6,1,0.109,-6.153,0.158,0.32299999999999995,87.32700000000001,0.475,2012,1
79VhZYkRfckxhtGIsssh66,Jimi Hendrix,Earth Blues,1942-11-27,28,1971-01-01,26,261387,0.5820000000000001,0.647,0,0.0,1,1,0.0945,-10.103,0.0369,0.0577,112.35700000000001,0.73,1971,1
79VmQuOW9aVJgydOwSWEH8,Paul Simon,Slip Slidin' Away (Demo),1941-10-13,34,1975-10-25,38,329107,0.469,0.223,0,0.0355,8,1,0.289,-18.557000000000002,0.748,0.0341,118.355,0.488,1975,1
79WlsAZxeYeha165HybU6H,Burt Bacharach,Trains And Boats And Planes,1928-05-12,36,1965-01-01,30,169467,0.431,0.47700000000000004,0,0.0331,7,1,0.20600000000000002,-8.912,0.552,0.0264,108.30799999999999,0.40299999999999997,1965,1
79WrmdVsLbwRTUCiH7cPsa,Everything But The Girl,Missing - 2013 Remaster,1962-10-31,31,1994-06-13,62,247200,0.677,0.484,0,4.7499999999999996e-05,9,0,0.135,-10.505999999999998,0.077,0.0324,123.53399999999999,0.6970000000000001,1994,1
79XOSTHUbPIiAmvtqnGlwo,Earl Thomas Conley,This Time I've Hurt Her More (Than She Loves Me),1941-10-17,39,1981-01-01,20,147520,0.645,0.39,0,0.0,7,1,0.0532,-9.95,0.354,0.0325,113.896,0.498,1981,1
79XTfimiSOFwErfIJdzdXQ,Eddie Heywood,Young At Heart,1915-12-04,39,1955-01-01,3,180493,0.5710000000000001,0.198,0,0.456,3,1,0.204,-17.795,0.889,0.0355,75.232,0.7,1955,1
79XoOJJJG6rPa2FFtcxfxC,Midlake,Roscoe,1964-10-24,43,2008-01-01,53,286880,0.557,0.7040000000000001,0,1.22e-05,8,0,0.13,-8.304,0.62,0.0317,121.742,0.565,2008,1
79XqDhfNEMTVx8E7wZbr53,Ricky Van Shelton,I Am A Simple Man,1952-01-12,34,1987-01-01,28,205633,0.7894999999999999,0.8025,0,0.0,7,1,0.030950000000000002,-7.361000000000001,0.34850000000000003,0.0297,117.12899999999999,0.9365,1987,2
79YeQbd1p7MsuT7wHQLRYY,Faith Hill,Mississippi Girl,1967-09-21,37,2005-08-02,51,232707,0.499,0.765,0,0.0,9,1,0.0509,-4.148,0.113,0.0521,83.916,0.665,2005,1
79Yk6AlSKi5dxDFINID2hS,Diana Ross & The Supremes,Someday We'll Be Together,1945-03-07,24,1969-11-03,53,211667,0.6779999999999999,0.535,0,2.17e-06,1,1,0.0596,-12.454,0.14,0.0329,107.041,0.795,1969,1
79Yqtz2KtwaxpZyKj2AkNR,Loretta Lynn,These Boots Are Made For Walkin',1932-04-14,33,1966-01-01,36,142133,0.708,0.693,0,2.7000000000000004e-06,1,1,0.11699999999999999,-8.341000000000001,0.36,0.0863,166.75599999999997,0.9259999999999999,1966,1
79ZKe5e1ScSiTdexAJlm9H,Ella Fitzgerald,There's A Small Hotel,1917-04-25,38,1956-01-01,19,169173,0.256,0.245,0,0.0,2,1,0.336,-11.405,0.925,0.0323,85.411,0.14,1956,1
79aDo0tGsGkh2Gc4DpHajP,Jerry Lewis,Bye Bye Baby,1926-03-16,29,1956-01-01,6,152427,0.423,0.135,0,0.0,0,1,0.124,-14.58,0.632,0.0288,129.592,0.42,1956,1
79adXCFDWnIaT1O2ZJ7P6f,Klaus Badelt,Underwater March,1967-06-12,36,2003-07-22,40,252320,0.0701,0.222,0,0.97,10,1,0.24600000000000002,-14.104000000000001,0.687,0.038,69.421,0.04,2003,1
79amxLmClus7rOwwfyu5YO,Ray Charles,Leave My Woman Alone,1930-09-23,27,1958-01-01,42,160800,0.6679999999999999,0.47600000000000003,0,0.0,9,1,0.147,-11.790999999999999,0.746,0.048,139.309,0.8420000000000001,1958,1
79bCYp9aWLSsgiBCKzkqxw,Pepper,Nice Time,1978-01-06,28,2006-10-03,42,170333,0.69,0.7929999999999999,0,0.00021899999999999998,9,1,0.0968,-5.439,0.009040000000000001,0.0284,143.68,0.825,2006,1
79bFISfLM4YH2sWJba0vIX,War,Slippin' Into Darkness,1944-02-02,26,1971-01-01,42,322647,0.5855000000000001,0.5489999999999999,0,0.005707500000000001,6,0,0.099,-10.8445,0.1535,0.10455,133.3215,0.583,1971,2
79bywgPXPOiq2m5q5rjWub,The Moody Blues,The Afternoon - Remastered 2006,1943-09-08,24,1967-11-10,19,503653,0.312,0.48,0,0.00539,4,0,0.13699999999999998,-8.625,0.023,0.0293,113.993,0.19899999999999998,1967,1
79cAPxneo5AvbNgR6ch3Cj,Switchfoot,Meant to Live,1973-03-10,29,2003-01-01,55,200593,0.3965,0.904,0,8e-07,2,1,0.391,-4.2625,0.0049499999999999995,0.0462,151.52700000000002,0.535,2003,2
79cTCA2obVHVdPQNdeVdub,Ween,The Blarney Stone,1968-12-24,28,1997-04-18,39,193787,0.242,0.674,1,0.5760000000000001,5,1,0.441,-6.784,0.133,0.0364,157.174,0.26899999999999996,1997,1
79cfk2moyMXtTGZr4N9sWi,T. Rex,Buick McCane,1944-01-26,28,1972-07-21,28,214427,0.297,0.9279999999999999,0,0.00013700000000000002,11,0,0.0822,-7.6560000000000015,0.000275,0.0571,89.93799999999996,0.738,1972,1
79d9LM5k2QfpkWYKVRe1fR,The Young Rascals,A Girl Like You - Mono,1944-11-28,22,1967-01-01,33,170313,0.496,0.5479999999999999,0,0.0,0,0,0.0925,-8.613,0.637,0.0462,137.754,0.5539999999999999,1967,1
79dQwpXjJ4t3pILysdqFyB,T. Rex,Mambo Sun - Remastered,1944-01-26,27,1971-09-24,49,220960,0.519,0.613,0,0.826,11,1,0.209,-10.667,0.0607,0.10099999999999999,181.049,0.731,1971,1
79dhcteL7MrY8SfJvwKxzu,Audioslave,We Got The Whip,1966-06-13,36,2003-01-12,52,244680,0.5329999999999999,0.7070000000000001,0,0.00256,9,0,0.20600000000000002,-6.11,0.00439,0.0344,80.543,0.58,2003,1
79dhjqvk5LOW1Ah1dQDGgU,Dizzy Gillespie,Con Alma,1917-10-21,36,1954-01-26,38,305067,0.7190000000000001,0.34,0,0.893,8,1,0.154,-13.352,0.8290000000000001,0.0308,113.897,0.713,1954,1
79dlQxvdsCDApoM8XChkpy,Eric Church,Mr. Misunderstood,1977-05-03,38,2015-11-11,60,319240,0.385,0.8079999999999999,0,0.0,7,1,0.33,-6.67,0.0629,0.045,129.22,0.546,2015,1
79e0llyW01wjBfsMV1o9Dy,Jerry Jeff Walker,Desperados Waiting For The Train,1942-03-16,31,1973-11-01,29,351364,0.4270000000000001,0.297,0,0.00015800000000000002,11,0,0.133,-13.365,0.317,0.0383,117.958,0.254,1973,1
79e2GU4RLPjAqnijfvsXYr,Conan Gray,Generation Why,1998-12-05,19,2018-11-16,71,219680,0.561,0.684,0,2.93e-06,9,1,0.122,-8.235,0.34700000000000003,0.0669,81.977,0.528,2018,1
79erUqzXzC0KjIu5VTZwpU,Waylon Jennings,A Long Time Ago,1937-06-15,40,1978-01-01,27,146173,0.71,0.47,0,0.28800000000000003,2,1,0.213,-14.964,0.5920000000000001,0.0387,105.62100000000001,0.804,1978,1
79esEXlqqmq0GPz0xQSZTV,Shawn Mendes,Lost In Japan,1998-08-08,19,2018-05-25,76,201200,0.713,0.738,0,0.0,10,1,0.106,-6.784,0.255,0.374,105.027,0.425,2018,1
79f1hdd6EYznP5TA70A3ly,Ne-Yo,Single,1979-10-18,28,2008-01-01,44,257933,0.705,0.912,0,0.0,0,1,0.106,-5.593999999999999,0.0747,0.0687,134.019,0.22699999999999998,2008,1
79fXdfpOPGaXO1gfdq2onl,Billie Holiday,All of Me,1915-04-07,80,1996-01-30,51,181827,0.507,0.0677,0,2.7399999999999995e-05,2,0,0.132,-13.765999999999998,0.978,0.0406,105.39299999999999,0.355,1996,1
79fcx29VKh6lNVfg2qXduI,The Cramps,Shortnin' Bread,1946-10-21,42,1989-01-01,30,170800,0.445,0.97,0,0.00027400000000000005,9,1,0.0824,-6.6,0.439,0.10300000000000001,95.898,0.392,1989,1
