id,artists,name,born_or_started,age_at_release,release_date,popularity,duration_ms,danceability,energy,explicit,instrumentalness,key,mode,liveness,loudness,acousticness,speechiness,tempo,valence,year,num_duplicates
6V6AL9nYlVlBayrqEfOoUn,UB40,Wear You To The Ball,1957-06-24,31,1989-01-01,32,211160,0.713,0.526,0,0.0986,0,1,0.142,-13.834000000000001,0.0802,0.114,193.484,0.904,1989,1
6V6CxbYYEnHWSLYPHJz41Q,My Bloody Valentine,(When You Wake) You're Still in a Dream,1960-08-16,28,1988-11-21,27,198240,0.256,0.887,0,0.7559999999999999,2,1,0.3720000000000001,-9.725,4.05e-05,0.0428,153.125,0.483,1988,1
6V6IU3ktvw2lioHI8lKgSb,Senses Fail,One Eight Seven,1978-10-27,24,2003-01-01,38,250560,0.22,0.877,1,5.63e-06,7,1,0.27699999999999997,-3.925,0.0011099999999999999,0.0749,159.873,0.188,2003,1
6V6WHlb3UdiSJh9TcslxPe,Héctor Lavoe,Sombras Nada Mas,1946-09-30,32,1979-01-01,27,244320,0.28800000000000003,0.389,0,0.0,9,0,0.0693,-8.244,0.626,0.0337,182.24099999999999,0.322,1979,1
6V6Xoa7CRJJRoe7f9hRdAe,5 Seconds of Summer,Vapor,1995-09-15,20,2015-10-23,56,179091,0.507,0.861,0,0.0,1,1,0.121,-4.574,0.0117,0.0434,155.071,0.531,2015,1
6V6pXFdU5ucHN0xilIDZDb,Mose Allison,One Room Country Shack,1927-11-11,35,1963-01-01,16,179840,0.723,0.157,0,0.00799,0,1,0.1,-14.465,0.932,0.0526,71.582,0.395,1963,1
6V6tVj4fpdHyxUfjSXFwNW,Screaming Trees,More or Less,1968-07-08,23,1992-01-01,37,191213,0.214,0.877,0,0.000286,7,1,0.10800000000000001,-5.0889999999999995,1.62e-05,0.0563,127.845,0.363,1992,1
6V78ktWCGcJIIB5DPJBoPn,Joaquín Sabina,19 Dias y 500 Noches,1949-02-12,50,1999-08-10,55,283867,0.708,0.67,0,0.0,4,1,0.26,-7.619,0.6659999999999999,0.226,87.32700000000001,0.812,1999,1
6V7KP8cBGKFMMvsWwNoRyh,The Drifters,Fools Fall in Love,1932-03-28,25,1958-01-01,38,152640,0.579,0.502,0,0.0,3,1,0.15,-7.282,0.7190000000000001,0.0324,83.837,0.8029999999999999,1958,1
6V7SBJsDG9B4iVywka4koo,deadmau5,I Remember,1981-01-05,27,2008-09-26,52,547503,0.813,0.515,0,0.25,11,0,0.115,-8.044,0.0236,0.0465,128.01,0.633,2008,1
6V7aCXF7eO91mAcmOBFByr,Etta James,One For My Baby (And One More For The Road),1938-01-25,22,1961-01-01,23,207067,0.41100000000000003,0.33,0,4.75e-06,7,1,0.193,-12.984000000000002,0.841,0.038,82.527,0.627,1961,1
6V7g6qM8wheMivMWrzbPTM,Flipp Dinero,Leave Me Alone,1995-11-16,22,2018-09-04,74,195637,0.792,0.743,1,0.0,7,1,0.183,-2.806,0.107,0.0851,150.024,0.742,2018,2
6V7pspbbQBrNkOryBz3M48,Marty Robbins,Prairie Fire,1925-09-26,34,1960-07-18,33,136667,0.64,0.503,0,0.0,2,0,0.361,-10.929,0.812,0.0886,134.072,0.522,1960,1
6V8oQXzymTzpEZOsiBiyJT,System Of A Down,Needles,1973-04-09,28,2001-09-04,59,193573,0.534,0.978,0,0.000122,1,1,0.0543,-3.113,0.0011,0.0775,94.27799999999999,0.525,2001,1
6V9CqF8Y46hwzkvfA35m7D,Hiroshima,Undercover,1949-11-30,36,1986-04-08,27,272960,0.789,0.8490000000000001,0,7.3e-05,7,1,0.26,-14.977,0.049,0.0506,126.883,0.8640000000000001,1986,1
6V9TlCdwLeQes4FX5zxz3f,The Weeknd,Wanderlust,1990-02-16,22,2013-01-01,53,306773,0.637,0.652,0,0.175,1,0,0.0714,-5.237,0.0668,0.0435,115.92399999999999,0.0725,2013,1
6V9VCm1zOY2lGR80RehJ9i,Glen Campbell,Wichita Lineman - Remastered 2001,1936-04-22,31,1968-01-01,64,186200,0.192,0.392,0,0.000199,5,1,0.248,-11.667,0.326,0.0328,172.312,0.391,1968,1
6V9qc0ImzKvmC0b9D7V7C0,Queen,Body Language,1948-08-13,33,1981-10-26,31,272586,0.8245,0.3615,0,0.004795,1,1,0.09129999999999999,-15.9465,0.02825,0.08265,132.5105,0.389,1981,2
6VAaA7ZwkfLM0RXgRVPGLQ,Lead Belly,Take A Whiff On Me (126-A-3),1888-01-23,46,1935-01-01,2,136124,0.637,0.428,0,0.0087,10,1,0.10400000000000001,-10.335999999999999,0.975,0.0434,113.68,0.958,1935,1
6VBPnPWNBZka9JTgTg5j3n,Art Pepper,Susie The Poodle,1925-09-01,30,1956-06-15,11,194400,0.512,0.488,0,0.0084,5,0,0.0881,-10.552999999999999,0.956,0.0546,166.787,0.8590000000000001,1956,1
6VBQ4DF4fwPJNA96RbMQWT,BRADIO,Flyers,1989-08-25,25,2015-06-03,61,210084,0.45,0.857,0,0.0,6,1,0.20199999999999999,-2.35,0.0167,0.0398,139.064,0.755,2015,1
6VBoIw0kxcNgXDwNOTNXKn,Labi Siffre,Gimme Some More,1945-06-25,26,1972-01-01,25,174960,0.748,0.696,0,0.158,5,0,0.10300000000000001,-10.806,0.431,0.0402,97.94200000000001,0.9670000000000001,1972,1
6VBrq3PpstmPTNhQVQ7TKo,Indigo Girls,Blood And Fire,1963-12-01,25,1989-01-01,35,276800,0.479,0.24600000000000002,0,0.0,4,1,0.124,-10.412,0.733,0.0337,106.11399999999999,0.20600000000000002,1989,1
6VBuV3fk37EGAqFbDVQjHv,03 Greedo,Sweet Lady,1987-07-26,29,2016-07-27,53,280790,0.644,0.754,1,2e-06,2,0,0.11199999999999999,-6.567,0.0468,0.0697,90.014,0.565,2016,1
6VBwBAHFJchFh9dtGvh4Zb,Juan Gabriel,Que Sea Mi Condena,1950-01-07,39,1989-03-07,48,192267,0.514,0.218,0,0.0,0,1,0.7390000000000001,-14.63,0.568,0.0283,85.461,0.7020000000000001,1989,1
6VC3r0j2xyiSPxkOI0rDzN,Sons of the Pioneers,Blue Prairie,1911-02-02,47,1959-01-01,11,172168,0.39249999999999996,0.143,0,0.00466,8,1,0.10455,-17.755000000000003,0.7895,0.0291,78.63650000000001,0.0698,1959,2
6VCEXvBYSSdPDuIX64mUaT,The Byrds,My Back Pages,1942-10-20,22,1965-01-01,24,181714,0.5599999999999999,0.558,0,0.0,4,1,0.274,-9.81275,0.100225,0.03465,123.0685,0.7635,1965,4
6VCaMX46KYohQ6NU5sVeOH,The Beach Boys,You Still Believe In Me - Mono / Remastered 2012,1945-12-13,20,1966-06-16,33,151573,0.251,0.31,0,5.08e-06,11,1,0.179,-10.947000000000001,0.0299,0.0306,177.705,0.153,1966,1
6VCeywT4JeawuZOUkQ1okx,King Princess,Pussy Is God,1998-12-19,19,2018-11-02,64,205533,0.7390000000000001,0.621,1,0.0036899999999999997,11,0,0.0718,-6.928999999999999,0.049,0.23800000000000002,85.969,0.462,2018,1
6VChAU4QENeLwf3OaHBJxC,Cody Jinks,Must Be The Whiskey,1980-08-18,37,2018-07-27,66,205333,0.546,0.7859999999999999,0,8.669999999999999e-05,3,0,0.168,-5.06,0.0915,0.0401,126.00299999999999,0.679,2018,1
6VCuc7gcyYPXxy2IzAc5cd,Jacques Brel,"Amsterdam - Live, Olympia / 1964",1929-04-08,34,1964-01-01,42,202600,0.414,0.8059999999999999,0,0.0,6,0,0.35600000000000004,-5.445,0.41700000000000004,0.257,129.841,0.406,1964,1
6VD5vEK2wVfTG7q84pJ6EO,P!nk,Family Portrait,1979-09-08,21,2001-01-01,55,296960,0.762,0.6859999999999999,0,3.62e-06,0,0,0.5720000000000001,-5.26,0.0274,0.049,91.816,0.733,2001,1
6VDKfUHZs3Ye6lwqtLUqXg,Bob Dylan,"Stuck Inside of Mobile with the Memphis Blues Again - Take 13, Alternate Take",1941-05-24,23,1965-01-01,23,242027,0.634,0.409,0,0.0,4,1,0.184,-12.720999999999998,0.462,0.0408,97.416,0.47700000000000004,1965,1
6VDStD2MkIBoSncuo1qATf,The Clancy Brothers & Tommy Makem,The Parting Glass,1933-01-24,25,1959-01-01,11,156853,0.382,0.0196,0,0.0,2,1,0.121,-22.881999999999998,0.9059999999999999,0.0595,77.684,0.391,1959,1
6VDv2GcdBGSROoGf0bZyfQ,Better Than Ezra,This Time of Year,1967-11-30,27,1995-02-28,33,244573,0.503,0.247,0,1.13e-06,7,1,0.207,-14.264000000000001,0.04,0.0286,87.26700000000002,0.413,1995,1
6VE77DhT6o5p99w9vYz4oj, Cat Stevens,Sun / C79,1948-07-21,25,1974-01-01,25,275827,0.483,0.6940000000000001,0,8e-05,9,1,0.0512,-8.329,0.0135,0.0331,142.505,0.447,1974,1
6VEg22DAHZ3bVoLN0fgOFv,The Mahones,Paint the Town Red,1955-04-30,40,1996-01-01,44,204507,0.534,0.7909999999999999,0,0.0044,7,1,0.191,-6.317,0.0394,0.0347,161.787,0.895,1996,1
6VEhRtCY22bcwm6rsmUf9s,Gene Autry,The Funny Little Bunny (With The Powder Puff Tail),1907-09-29,58,1966-01-01,16,157160,0.6809999999999999,0.335,0,0.0,10,1,0.085,-10.057,0.895,0.121,152.934,0.895,1966,1
6VEn2d1Qyxv13xOKZudotA,Primus,Mr. Krinkle,1964-10-27,28,1993-01-01,42,327893,0.569,0.8,0,0.384,0,1,0.156,-9.41,0.32799999999999996,0.0713,127.19,0.777,1993,1
6VEzFepPwXqXukBavZVjHI,Don Shirley,They Can't Take That Away From Me,1927-01-29,27,1955-01-03,4,256293,0.48200000000000004,0.331,0,0.9209999999999999,5,1,0.11599999999999999,-15.128,0.9940000000000001,0.0283,130.564,0.354,1955,1
6VFWwInrzsZVSgx76Y5nj5,KISS,Danger,1952-10-22,29,1982-10-13,30,236173,0.256,0.9840000000000001,0,2.8100000000000002e-05,4,0,0.336,-3.9810000000000003,0.0016699999999999998,0.157,147.11700000000005,0.0588,1982,1
6VFtCu4u6NeANjWZO131Sl,Bobby Lewis,One Track Mind,1925-02-09,36,1961-09-14,6,125022,0.606,0.564,0,0.0,10,1,0.27,-7.237,0.589,0.0303,145.083,0.971,1961,1
6VGKfZmYkkMsd2pij0jNiF,Breaking Benjamin,Sooner Or Later,1979-02-23,24,2004-01-01,52,218800,0.493,0.843,0,0.0086,5,0,0.0835,-4.893,0.0019,0.0482,92.82700000000001,0.41600000000000004,2004,1
6VGRiUGPup3c0tZTX2lWhv,Simón Díaz,Caballo Viejo,1928-08-08,60,1989-02-15,45,179667,0.608,0.52,0,1.18e-05,2,1,0.115,-12.626,0.894,0.035,90.184,0.934,1989,1
6VGWQU6XIXshFT288CoLrk,Francisco Canaro,Quisiste Cachar un Gil - Instrumental (Remasterizado),1888-11-26,39,1928-09-20,0,176000,0.833,0.132,0,0.0005679999999999999,1,1,0.0957,-11.130999999999998,0.99,0.295,121.779,0.568,1928,1
6VGX9kEqcMZfAzfETmSn9h,Yes,The Fish (Schindleria Praemeturus) - 2003 Remaster,1953-03-09,18,1971-11-26,39,158933,0.535,0.866,0,0.7090000000000001,11,0,0.662,-8.663,0.207,0.0533,152.41299999999995,0.888,1971,1
6VGl0wPy670wZQzJdfDR48,Miles Davis,Dear Old Stockholm - alternate take,1926-05-26,28,1955-01-01,6,399427,0.617,0.32,0,0.00379,7,1,0.115,-12.087,0.53,0.0809,94.77,0.34700000000000003,1955,1
6VGo2vghXEaomRpD5EU7kw,Walter Huston,Keep Your Eyes Upon Me (Version Walter Huston),1883-04-05,59,1942-10-23,2,38146,0.818,0.7090000000000001,0,2.97e-05,6,1,0.29,-6.3420000000000005,0.966,0.0781,129.985,0.982,1942,1
6VGuo4XuqqoK6MOAULRVxu,David Lee Roth,Big Trouble (En Busca de Pleito),1954-10-10,31,1986-01-01,30,239867,0.564,0.721,0,0.0,6,0,0.325,-12.529000000000002,0.00139,0.0454,92.08200000000001,0.6609999999999999,1986,1
6VIOncFp4TIzlyT8Dla8iC,Betty Carter,I Don't Want To Set The World On Fire,1929-05-16,30,1960-01-01,6,142213,0.5379999999999999,0.254,0,0.000741,10,1,0.0923,-14.089,0.754,0.0408,99.573,0.639,1960,1
6VIgG1jh0jI7X30jhF87Fw,Waylon Jennings,Cloudy Days,1937-06-15,37,1974-09-01,24,161973,0.456,0.434,0,0.043,11,1,0.17,-10.107999999999999,0.531,0.0313,89.251,0.4970000000000001,1974,1
6VK99hKZtgpEeZRwJJDqXD,Powerwolf,"Die, Die, Crucify",1975-01-12,36,2011-08-02,57,180653,0.266,0.8490000000000001,0,0.0,3,0,0.0699,-4.978,0.000616,0.0485,93.993,0.298,2011,1
6VKP3Aru2I3OXMQX2yaMWX,Thrice,All That's Left,1977-12-12,25,2003-01-01,43,199880,0.5579999999999999,0.985,0,0.599,7,0,0.32799999999999996,-2.33,8.49e-05,0.0614,91.484,0.54,2003,1
6VKjdUk3JEbeBXv1IusK5M,Blake Shelton,Kiss My Country Ass,1976-06-18,33,2010-03-01,52,252906,0.5085,0.858,0,0.0,7,1,0.1535,-3.807,0.04095,0.035699999999999996,89.9565,0.685,2010,2
6VKv0eIRmHYlXbgWGq0DVP,Johnny Cash,"Cry, Cry, Cry",1932-02-26,22,1955-01-01,22,146971,0.8740000000000001,0.49,0,7.56e-05,5,1,0.106,-9.033,0.725,0.06239999999999999,103.649,0.9,1955,3
6VLWWTBbYZoo4x3srSKOwD,John Martyn,Couldn't Love You More,1948-09-11,18,1967-01-01,38,187313,0.4775,0.108,0,8.8e-05,1,1,0.08675,-19.3705,0.7270000000000001,0.0342,122.512,0.20049999999999998,1967,2
6VLyTOmLGT0sOOMYjNnAp7,Ramones,Suzy Is a Headbanger - 2017 Remaster,1952-05-18,24,1977-01-10,35,134240,0.44,0.853,0,0.8590000000000001,7,1,0.0868,-4.638999999999999,0.000802,0.0798,186.025,0.8190000000000001,1977,2
6VLzABTcYMLLcwHV6vMNOv,The Ventures,Besame Mucho,1939-02-22,22,1962-01-01,12,126387,0.505,0.531,0,0.907,9,0,0.32299999999999995,-14.878,0.872,0.0354,149.181,0.899,1962,1
6VM7mzesPE5YMKqKE0ZquC,Aurelio Voltaire,When You're Evil,1967-01-25,31,1998-07-07,49,276560,0.48100000000000004,0.562,0,0.0,2,0,0.436,-12.591,0.361,0.0953,119.484,0.364,1998,1
6VMjNbzifsS6XJ8LJhP1P2,Eartha Kitt,African Lullaby,1927-01-17,28,1956-01-01,18,172800,0.39399999999999996,0.151,0,0.0112,11,0,0.12,-16.15,0.938,0.0313,100.781,0.314,1956,1
6VNQN9FH6wafglq5xSKu92,SOJA,Born in Babylon,1925-08-28,84,2010-05-05,50,276347,0.7290000000000001,0.585,0,0.000264,7,0,0.18,-7.814,0.0105,0.0305,133.985,0.687,2010,1
6VNjaZmWzm0aRXeBE1B5mM,American Football,For Sure,1977-03-04,21,1999-01-01,41,196120,0.54,0.47700000000000004,0,0.738,5,1,0.0947,-11.227,0.45899999999999996,0.0281,81.82,0.109,1999,1
6VNzpgz6NTeMtLXfKtwCcF,Big Bill Broonzy,Too Many Drivers,1903-06-26,26,1930-01-01,2,153573,0.63,0.198,0,0.745,7,1,0.165,-11.555,0.9890000000000001,0.0624,79.71,0.68,1930,1
6VO8VVh9JBuNJUa1MCVbSW,Jimmy Cliff,The Harder They Come,1948-04-01,50,1999-01-01,45,206653,0.6875,0.6125,0,4.245e-06,1,1,0.2235,-8.228000000000002,0.48849999999999993,0.06805,101.5015,0.874,1999,2
6VOBt72j0S7CNq5Z85nc8C,The Call,The Walls Came Down - Single Version,1966-01-17,33,2000-01-01,36,224467,0.584,0.867,0,0.40700000000000003,2,1,0.545,-5.468,0.294,0.0715,130.167,0.804,2000,1
6VOJTcrzaFo9IDo4acFbjP,Eddie Holland,Jamie,1939-10-30,22,1962-01-01,18,145107,0.6709999999999999,0.6809999999999999,0,0.0,3,1,0.27,-7.726,0.612,0.0482,121.749,0.866,1962,1
6VObnIkLVruX4UVyxWhlqm,Adele,Skyfall,1988-05-05,24,2012-10-04,73,286480,0.34600000000000003,0.552,0,0.0,0,0,0.114,-6.864,0.41700000000000004,0.0282,75.881,0.0789,2012,1
6VOo52HfSgjysDSD8VD5w2,Joni Mitchell,Songs to Aging Children Come,1943-11-07,25,1969-05-01,34,190067,0.574,0.21600000000000005,0,0.314,6,1,0.0869,-12.522,0.9690000000000001,0.03,113.616,0.0813,1969,1
6VQ2fI8goSX8mpSvytXkXR,Willie Colón,Idilio,1950-04-28,60,2010-06-08,65,308693,0.527,0.715,0,0.006220000000000001,5,0,0.085,-8.309,0.552,0.0398,93.979,0.904,2010,1
6VQHyesu7VdXH3XQLl3yIg,Gwar,Saddam A GoGo,1970-03-31,23,1994-01-01,39,150227,0.5429999999999999,0.851,0,8.7e-05,6,1,0.498,-8.604,0.00605,0.08800000000000001,122.155,0.486,1994,1
6VQvE0OIWGqDeQJ5wJO4ZC,The White Stripes,The Big Three Killed My Baby,1975-03-25,24,1999-06-15,36,149400,0.336,0.9790000000000001,0,0.00242,0,1,0.457,-1.943,0.816,0.275,72.68,0.39,1999,1
6VRA3GzddUG3okSUjdzgYo,David Nail,Kiss You Tonight,1979-05-18,34,2014-01-01,47,230293,0.569,0.782,0,2.32e-06,11,1,0.102,-5.769,0.00317,0.026000000000000002,99.22200000000001,0.433,2014,1
6VRSZGxuhPGOCgUUAnAaUw,Sonny Rollins,I'm an Old Cowhand,1930-09-07,26,1957-01-01,28,343120,0.5379999999999999,0.23800000000000002,0,0.0482,0,1,0.10400000000000001,-16.677,0.105,0.136,171.71,0.721,1957,1
6VRvhiVLih80IWCTXY8Sxr,George Benson,Since I Fell For You,1943-03-22,67,2011-01-01,45,178440,0.467,0.10800000000000001,0,1.61e-06,7,1,0.11,-12.753,0.9520000000000001,0.0347,92.82,0.242,2011,1
6VS7wKwtvL2FvTupYSWZ9e,Aminé,Invincible,1994-04-18,24,2018-12-14,65,196387,0.7240000000000001,0.6,0,0.000218,10,0,0.10400000000000001,-4.391,0.141,0.29,86.984,0.466,2018,1
6VSm4HuSiOGWjbt6zpPnvh,Parliament,Flashlight,1950-12-05,47,1998-05-26,53,267800,0.7490000000000001,0.802,0,0.0499,7,0,0.611,-6.159,0.0332,0.0471,106.07700000000001,0.826,1998,1
6VTJyG4EinT5hGtIo9kare,Rubén Blades,Ganas,1948-07-16,34,1983-01-01,37,278827,0.6409999999999999,0.442,0,0.0,10,0,0.145,-14.190999999999999,0.511,0.147,117.866,0.752,1983,1
6VTMnTlbpFQngq76BcgoAq,Art Blakey & The Jazz Messengers,Hank's Symphony,1919-10-11,36,1956-01-01,11,275533,0.364,0.867,0,0.0302,1,1,0.133,-12.224,0.46799999999999997,0.0615,150.434,0.36200000000000004,1956,1
6VTX9wXI3F5bSFUq8W111d,Curtis Mayfield,Back to the World,1942-06-03,30,1973-05-01,30,409733,0.583,0.562,0,0.0329,6,1,0.32899999999999996,-13.872,0.31,0.0364,82.353,0.805,1973,1
6VTbbVjKOC2qWagIDbkJrC,Nina Simone,My Baby Just Cares for Me - 2013 Remastered Version,1933-02-21,25,1958-06-24,67,215747,0.746,0.243,0,1.02e-06,4,0,0.0905,-15.134,0.8290000000000001,0.12300000000000001,118.57799999999999,0.425,1958,1
6VThqrY80KPZgdssCBBjlt,The Doobie Brothers,Neal's Fandango,1950-08-01,24,1975-01-01,33,187733,0.5770000000000001,0.785,0,3.68e-06,2,1,0.162,-9.728,0.0155,0.0302,99.229,0.898,1975,1
6VTlrr7j23GkOCTjAwIUOL,Cuco Sánchez,La Que Sea,1921-05-03,32,1954-01-01,10,170766,0.507,0.1765,0,0.0,6,1,0.08555,-15.2745,0.877,0.042249999999999996,157.4305,0.6064999999999999,1954,2
6VTzGJQbEvrnGk0SQmEHaS,Hank Williams,You Win Again - Single Version,1923-09-17,54,1978-01-01,23,156067,0.6559999999999999,0.166,0,0.0,4,1,0.0888,-16.53,0.875,0.0328,114.24600000000001,0.535,1978,1
6VUXsWN3aNqEhaPawlFjep,Charley Pride,Does My Ring Hurt Your Finger,1934-03-18,33,1967-12-01,47,137120,0.39899999999999997,0.35,0,0.0,11,1,0.115,-10.222999999999999,0.777,0.0286,107.61,0.667,1967,1
6VUYwnd11VvLWdubhFioLz,Regina Spektor,On the Radio,1980-02-18,26,2006-06-13,50,200413,0.88,0.413,0,0.000833,0,1,0.0693,-8.459,0.586,0.0462,101.991,0.44,2006,1
6VVcm95tmQs7ixHdy73TwY,The Supremes,Baby Don’t Go,1945-03-07,17,1962-12-09,26,132187,0.521,0.498,0,0.0,0,0,0.0731,-7.7810000000000015,0.235,0.024,92.742,0.608,1962,1
6VVl4n7Cls0LsPkDaxAwj4,Circle Jerks,Rock House,1957-01-06,28,1985-07-21,33,150600,0.56,0.8740000000000001,0,4.04e-05,2,1,0.27899999999999997,-9.2,0.0212,0.0359,115.475,0.456,1985,1
6VWFrHAnLDyNUEJbJvpkZA,Jimmy Ray,Are You Jimmy Ray?,1970-10-03,27,1998-03-10,43,201200,0.75,0.914,0,2.33e-05,10,0,0.392,-5.7070000000000025,0.13,0.0704,99.083,0.672,1998,1
6VXAy172dRoR4S0tn8HhdZ,2Pac,Life Goes On,1971-06-16,24,1996-01-01,56,301600,0.723,0.838,1,0.0,7,1,0.309,-4.860999999999999,0.207,0.272,118.76400000000001,0.5285,1996,2
6VXYjY8ZZtnE8aQAjMzaIv,Bee Gees,In My Own Time,1947-09-11,19,1967-07-14,26,136493,0.637,0.544,0,0.000291,2,1,0.0702,-10.485,0.0739,0.0319,127.65299999999999,0.7020000000000001,1967,1
6VXr8jGcHF0JOTeiv1xVKV,John Coltrane,Like Sonny,1926-09-23,34,1961-02-01,21,351640,0.462,0.18600000000000005,0,0.47100000000000003,8,1,0.132,-16.882,0.802,0.0505,74.229,0.42200000000000004,1961,1
6VYGSmBcn3BaAKao3bo2UV,Ween,Push Th' Little Daisies,1968-12-24,23,1992-01-01,38,169960,0.716,0.7070000000000001,0,2.12e-05,6,1,0.0463,-7.104,0.174,0.0533,155.96,0.9670000000000001,1992,1
6VZ8RnAWI9Qd8yLtmM8wxp,South Park Mexican,Garza West,1970-10-05,35,2006-10-03,44,298680,0.758,0.544,1,0.0,7,0,0.0884,-8.152000000000001,0.166,0.248,139.769,0.653,2006,1
6VZCuvHwk3xmjwgKga0bNi,Jana Kramer,I Got the Boy,1983-12-02,31,2015-01-27,50,201013,0.625,0.569,0,0.0,0,1,0.127,-5.954,0.26,0.0271,149.987,0.361,2015,1
6VZZHYxhvOnP9hD0Micoz6,Avicii,Last Dance - Radio Edit,1989-09-08,30,2020-06-12,1,204375,0.52,0.823,0,0.289,0,1,0.14,-5.152,0.000364,0.0363,127.98100000000001,0.158,2020,1
6VZdUa8JjaGF2LGsiRG9lC,The Brothers Johnson,Stomp!,1955-03-24,25,1980-04-16,45,380400,0.8690000000000001,0.7290000000000001,0,0.26899999999999996,7,0,0.0872,-12.668,0.134,0.0418,119.711,0.917,1980,1
6Va1qwqV4lEvbOyPqodbth,Red Hot Chili Peppers,Breaking the Girl,1964-03-21,27,1991-09-24,54,295373,0.348,0.6859999999999999,0,0.00256,8,0,0.145,-12.748,0.0233,0.0319,178.46599999999995,0.635,1991,2
6Va6Mpqj9prgmYwUHdxj4z,Bob Wills,Ida Red,1905-03-06,54,1960-01-01,33,140280,0.805,0.521,0,5.14e-06,9,1,0.24600000000000002,-7.9289999999999985,0.47700000000000004,0.0587,126.491,0.935,1960,1
6Va8FhMErmshwFscIDEv0p,Barbara Lynn,Lonely Heartaches,1942-01-16,20,1963-01-01,24,135707,0.693,0.302,0,6.39e-06,0,1,0.109,-12.850999999999999,0.536,0.0378,101.719,0.318,1963,1
6VaUh9WjvgMB3OkFopXVWw,Mazzy Star,Free,1957-03-14,32,1990-01-01,31,191133,0.5579999999999999,0.272,0,0.159,4,1,0.19899999999999998,-13.931,0.937,0.0368,117.19,0.282,1990,1
6Vas6h9lB5mmeVDXdFqlQA,Adina Howard,Freak Like Me,1973-11-14,21,1995-01-01,60,253613,0.655,0.8370000000000001,0,5.85e-06,11,0,0.0454,-6.04,0.0262,0.0723,91.014,0.66,1995,1
6VbxpZ55Xv2L1CVKIO7Bul,Johnny Winter,Mojo Boogie,1944-02-23,41,1986-01-01,39,293293,0.514,0.726,0,0.00011899999999999999,2,1,0.188,-12.841,0.0595,0.0576,122.365,0.8809999999999999,1986,1
6VcRVPVTBPw0VBBLaWnxUd,George Harrison,Ski-ing - 2014 Mix,1943-02-25,25,1968-11-01,22,109907,0.312,0.385,0,0.0526,7,0,0.645,-12.779000000000002,0.0134,0.0302,106.822,0.493,1968,1
6VcngYPNEwmNV50bFCLhVJ,Jed Madela,The Past,1977-07-14,26,2004-01-01,54,214933,0.698,0.382,0,0.0,7,1,0.0714,-7.904,0.615,0.0273,125.914,0.201,2004,1
6Vcwr9tb3ZLO63F8DL8cqu,Bob Dylan,Tangled up in Blue,1941-05-24,33,1975-01-17,66,341627,0.42100000000000004,0.6609999999999999,0,1.16e-06,9,1,0.0962,-13.126,0.414,0.0433,100.965,0.5539999999999999,1975,1
6Vd3TYtyMHKaGtBBLLwgGC,"Dave ""Baby"" Cortez",The Happy Organ,1938-08-13,20,1959-07-13,11,122827,0.625,0.6409999999999999,0,0.485,1,1,0.0622,-15.432,0.0879,0.0315,90.87,0.965,1959,1
6VdJa3dGUSw7Ju141CYTJv,Frankie Lymon,Little Bitty Pretty One,1942-09-30,15,1958-01-01,39,160280,0.534,0.718,0,0.0,7,0,0.609,-9.273,0.56,0.0961,163.989,0.9259999999999999,1958,1
6VdZ9HuQUkapikUYisuyw9,Sonny Boy Williamson I,Miss Ida Lee,1914-03-30,26,1941-01-01,0,177920,0.604,0.13699999999999998,0,3.23e-06,4,0,0.105,-16.575,0.971,0.12300000000000001,85.912,0.562,1941,1
6VdlbIPdzJYj35Tq05vsH5,ZZ Top,Planet of Women,1949-09-01,36,1985-10-28,42,242867,0.462,0.863,0,0.000644,4,1,0.271,-12.964,0.0265,0.0343,75.673,0.7120000000000001,1985,1
6VdoivAOy8oRR6Pmpw4Ux4,Megadeth,My Last Words - Remastered,1968-07-05,17,1986-01-01,35,292166,0.2475,0.9735,0,0.067255,2,1,0.19545,-4.047000000000001,9.114999999999999e-05,0.16049999999999998,137.02100000000002,0.32699999999999996,1986,2
6VdtTwF9ZW5m9Lct4ep02s,Archie Shepp,Attica Blues,1937-05-24,34,1972-01-01,35,287867,0.382,0.7879999999999999,0,0.0,10,1,0.131,-11.059000000000001,0.083,0.11,89.887,0.784,1972,1
6VeUEEEYY0ZDShpAddfgnh,Pixies,Ed Is Dead,1965-04-05,22,1987-09-28,33,150040,0.574,0.7070000000000001,0,0.000171,0,1,0.278,-11.714,0.0157,0.0392,127.00399999999999,0.7040000000000001,1987,1
6VeZ970uI0Yi6sjBgyFBrp,Jimmy Buffett,Cheeseburger In Paradise,1946-12-25,31,1978-01-01,46,173520,0.6983333333333333,0.7040000000000001,0,4.273666666666667e-05,2,1,0.05333333333333334,-11.482999999999999,0.08576666666666666,0.060200000000000004,140.30766666666668,0.9716666666666667,1978,3
6Vecwo7AHst9V2CE3kmwr0,John Mayer,No Such Thing,1977-10-16,23,2001-08-16,65,231467,0.6679999999999999,0.7390000000000001,0,0.0,4,1,0.13,-4.919,0.0383,0.0308,131.918,0.5710000000000001,2001,1
6VefT0jLDsYCQtlVFhPkic,Johnny Cash,Long Black Veil,1932-02-26,70,2003-01-01,48,193400,0.515,0.162,0,2.7699999999999996e-05,0,1,0.11599999999999999,-13.450999999999999,0.9490000000000001,0.0402,108.3,0.451,2003,1
